Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
2.127272727272728,100.0,1.0000000000000007,0.10800053748905099,0.0,0.0,0.8799993550181362,0.001000054957124475,2.3895545761804338e-14,6.41378029275702e-17,0.011000052535664181,0.0,3.140803876114402e-09,1.7642236786501982e-22,0.7542011684456746,7.693578811945455e-15,4.148092480691276e-14,9.940927052095955e-18,1.396998079789554e-17,0.24579882603914402,2.3373432499440713e-09,1.3704874234208957e-14,8.45951385173254e-17,2.3281310107035345e-11,1.3554322310895263e-11,1,-1.1559967397823499e-05,-1.1560101032214548e-05
2.1354545454545457,100.0,1.0000000000000002,0.108000537489051,0.0,0.0,0.8799993550181364,0.0010000549571243804,2.398297441154794e-14,6.439599665472596e-17,0.011000052535664025,0.0,3.140926619062844e-09,1.7643307666075678e-22,0.7542011684456511,7.693715300506848e-15,4.148254588461306e-14,9.941704070818089e-18,1.3971073364666016e-17,0.245798826039142,2.33724416989245e-09,1.3705409821695127e-14,8.458796672460874e-17,2.3282219943102564e-11,1.3554852015247749e-11,1,-1.1559885358406882e-05,-1.1560018990901158e-05
2.143636363636364,100.0,1.0000000000000007,0.10800053748905102,0.0,0.0,0.8799993550181364,0.0010000549571246432,2.4070395499200265e-14,6.465418974718594e-17,0.011000052535663848,0.0,3.1408038749119166e-09,1.764223677575236e-22,0.754201168445722,7.693578810471046e-15,4.148092479102039e-14,9.940927044522926e-18,1.39699820912522e-17,0.2457988260390956,2.3373432494636833e-09,1.370487422896146e-14,8.459513848254726e-17,2.3281310098115773e-11,1.3554322305703197e-11,1,-1.1560122564385778e-05,-1.1560256202364353e-05
2.1518181818181823,100.0,0.9999274415441816,0.10800053748905106,0.0,0.0,0.8799993550181365,0.0010000549571244982,2.4157822222228604e-14,6.491238354171312e-17,0.011000052535663708,0.0,3.140890668139718e-09,1.7627190267570285e-22,0.7542011684457033,7.685377908998624e-15,4.1479008927315983e-14,9.941476776237635e-18,1.397075607913535e-17,0.2457988260390945,2.337273195492776e-09,1.3704235377928662e-14,8.459006108663094e-17,2.328195345596903e-11,1.3554696867060455e-11,1,-2.6714110499177193e-05,-2.671482416194182e-05
2.1600000000000006,100.0,1.0000000000000002,0.10800053748905107,0.0,0.0,0.8799993550181365,0.001000054957124761,2.4245243309895003e-14,6.517057661648834e-17,0.011000052535663532,0.0,3.140803875157696e-09,1.7642236777950622e-22,0.754201168445748,7.693578810773553e-15,4.148092479427218e-14,9.940927046119859e-18,1.3969983397185472e-17,0.2457988260390675,2.3373432495927636e-09,1.3704874230033477e-14,8.459513849188752e-17,2.3281310099934135e-11,1.3554322306762313e-11,1,-1.1560102745279256e-05,-1.15602363827996e-05
2.168181818181819,100.0,0.9999999999999999,0.10800053748905102,0.0,0.0,0.8799993550181361,0.0010000549571250231,2.433266633462644e-14,6.542877540342839e-17,0.011000052535663352,0.0,3.140803875165431e-09,1.7642236778021617e-22,0.754201168445748,7.69357881078398e-15,4.148092479438453e-14,9.940927046190758e-18,1.3969984048829073e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230068122e-14,8.45951384921431e-17,2.3281310099991227e-11,1.355432230679558e-11,1,-1.15600250895847e-05,-1.1560158725309603e-05
2.1763636363636367,100.0,1.0000000000000002,0.10800053748905102,0.0,0.0,0.879999355018136,0.001000054957125286,2.442008936048067e-14,6.568697418484174e-17,0.011000052535663178,0.0,3.1408038751654057e-09,1.7642236778025485e-22,0.754201168445748,7.69357881078614e-15,4.148092479440856e-14,9.94092704621267e-18,1.3969984700696347e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230067862e-14,8.459513849214316e-17,2.3281310099991133e-11,1.3554322306795572e-11,1,-1.1560383971918029e-05,-1.1560517615940582e-05
2.1845454545454546,100.0,1.0000000000000002,0.10800053748905102,0.0,0.0,0.8799993550181359,0.0010000549571255485,2.4507512387478677e-14,6.594517296078899e-17,0.011000052535663005,0.0,3.140803875165368e-09,1.7642236778027885e-22,0.754201168445748,7.693578810787768e-15,4.1480924794426055e-14,9.940927046234649e-18,1.3969985352564762e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230066213e-14,8.459513849214327e-17,2.3281310099991162e-11,1.3554322306795458e-11,1,-1.1559949474939754e-05,-1.1560083108916419e-05
2.192727272727273,100.0,1.0000000000000002,0.10800053748905099,0.0,0.0,0.8799993550181356,0.001000054957125811,2.4594935415626445e-14,6.620337173129236e-17,0.011000052535662826,0.0,3.140803875165319e-09,1.7642236778021455e-22,0.754201168445748,7.693578810784435e-15,4.148092479438926e-14,9.940927046256173e-18,1.3969986004431872e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230066001e-14,8.45951384921434e-17,2.3281310099990277e-11,1.3554322306795147e-11,1,-1.1560592452134589e-05,-1.1560726100977492e-05
2.200909090909091,100.0,1.0000000000000002,0.10800053748905099,0.0,0.0,0.8799993550181355,0.0010000549571260737,2.4682358444907996e-14,6.646157049630015e-17,0.011000052535662651,0.0,3.140803875165256e-09,1.764223677802205e-22,0.754201168445748,7.693578810784949e-15,4.1480924794394804e-14,9.940927046278314e-18,1.3969986656301618e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230065503e-14,8.459513849214374e-17,2.3281310099990367e-11,1.355432230679506e-11,1,-1.1560339614302553e-05,-1.1560473257299509e-05
2.2090909090909094,100.0,1.0000000000000002,0.108000537489051,0.0,0.0,0.8799993550181355,0.0010000549571263365,2.4769781475318057e-14,6.67197692557993e-17,0.011000052535662481,0.0,3.140803875165183e-09,1.7642236778025238e-22,0.754201168445748,7.693578810786902e-15,4.14809247944169e-14,9.940927046299713e-18,1.3969987308171706e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230065888e-14,8.459513849214321e-17,2.32813100999896e-11,1.3554322306794634e-11,1,-1.1560257359262886e-05,-1.1560391000358025e-05
2.2172727272727273,100.0,1.0000000000000002,0.10800053748905097,0.0,0.0,0.8799993550181352,0.0010000549571265991,2.4857204506884246e-14,6.697796800987074e-17,0.011000052535662304,0.0,3.1408038751650963e-09,1.7642236778032803e-22,0.754201168445748,7.693578810791407e-15,4.1480924794466464e-14,9.940927046321099e-18,1.3969987960038148e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230064192e-14,8.4595138492143e-17,2.3281310099988962e-11,1.3554322306794137e-11,1,-1.155955370804355e-05,-1.1559687332870121e-05
2.2254545454545456,100.0,1.0000000000000002,0.10800053748905097,0.0,0.0,0.879999355018135,0.0010000549571268617,2.4944627539580827e-14,6.723616675843777e-17,0.011000052535662127,0.0,3.140803875164996e-09,1.7642236778033203e-22,0.754201168445748,7.693578810791904e-15,4.1480924794472554e-14,9.9409270463427e-18,1.3969988611906454e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230063595e-14,8.459513849214326e-17,2.328131009998833e-11,1.3554322306793943e-11,1,-1.1560629646768627e-05,-1.1560763296471532e-05
2.233636363636364,100.0,1.0000000000000002,0.10800053748905097,0.0,0.0,0.8799993550181349,0.0010000549571271243,2.5032050573412896e-14,6.749436550151418e-17,0.01100005253566195,0.0,3.140803875164884e-09,1.7642236778034334e-22,0.754201168445748,7.693578810792917e-15,4.1480924794482594e-14,9.940927046364244e-18,1.396998926377445e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230063152e-14,8.45951384921433e-17,2.3281310099987715e-11,1.3554322306793363e-11,1,-1.1559604094827298e-05,-1.155973772081879e-05
2.241818181818182,100.0,1.0000000000000002,0.10800053748905093,0.0,0.0,0.8799993550181344,0.0010000549571273867,2.5119473608379484e-14,6.775256423909966e-17,0.011000052535661772,0.0,3.140803875164763e-09,1.7642236778029735e-22,0.754201168445748,7.693578810790936e-15,4.148092479446116e-14,9.940927046385283e-18,1.3969989915641872e-17,0.2457988260390675,2.337343249596297e-09,1.370487423006226e-14,8.459513849214365e-17,2.3281310099986374e-11,1.3554322306792838e-11,1,-1.1560587539378784e-05,-1.1560721188108096e-05
2.2500000000000004,100.0,1.0000000000000007,0.10800053748905096,0.0,0.0,0.8799993550181345,0.0010000549571276495,2.5206896644477354e-14,6.80107629711821e-17,0.011000052535661598,0.0,3.1408038751646265e-09,1.7642236778027678e-22,0.754201168445748,7.693578810790435e-15,4.148092479445578e-14,9.940927046406416e-18,1.3969990567510844e-17,0.2457988260390675,2.337343249596297e-09,1.3704874230062341e-14,8.459513849214347e-17,2.3281310099985336e-11,1.3554322306792132e-11,1,-1.1560002622664914e-05,-1.1560136257870373e-05
2.2581818181818183,100.0,1.0000000000000002,0.10800053748905097,0.0,0.0,0.8799993550181345,0.0010000549571276094,2.5294329012517918e-14,6.826895651931101e-17,0.01100005253566146,0.0,3.1409955465625625e-09,1.7643910200933397e-22,0.7542011684457088,7.693792564588272e-15,4.1483456216809584e-14,9.942140426794004e-18,1.3971696335736878e-17,0.24579882603906358,2.337188527327667e-09,1.3705710586067699e-14,8.458393912110658e-17,2.328273087040987e-11,1.3555149475888668e-11,1,-1.156042230166725e-05,-1.1560555946576035e-05
2.2663636363636366,100.0,1.0000000000000002,0.10800053748905099,0.0,0.0,0.8799993550181345,0.0010000549571278722,2.5381750100114554e-14,6.852714947913341e-17,0.011000052535661284,0.0,3.1408038724859216e-09,1.7642236754089187e-22,0.754201168445823,7.693578807509715e-15,4.1480924759104776e-14,9.94092702948569e-18,1.3969991847760766e-17,0.24579882603898914,2.3373432484926667e-09,1.3704874218371976e-14,8.45951384122493e-17,2.3281310080119822e-11,1.3554322295227822e-11,1,-1.156018621754469e-05,-1.156031985699497e-05
2.274545454545455,100.0,1.0000000000000007,0.10800053748905099,0.0,0.0,0.8799993550181344,0.001000054957128135,2.5469173139567135e-14,6.878534819480166e-17,0.011000052535661107,0.0,3.1408038739136204e-09,1.7642236766855503e-22,0.754201168445823,7.693578809262894e-15,4.1480924777981524e-14,9.940927038545121e-18,1.396999251203199e-17,0.24579882603898914,2.3373432491357914e-09,1.3704874224602002e-14,8.459513845880114e-17,2.3281310090702557e-11,1.3554322301389134e-11,1,-1.1560445646980936e-05,-1.1560579292429494e-05
2.282727272727273,100.0,0.9669043422662305,0.108000537489051,0.0,0.0,0.8799993550181346,0.0010000549571279136,2.555659992487106e-14,6.904354207648458e-17,0.011000052535660955,0.0,3.140889563450921e-09,1.7518103827705541e-22,0.7542011684458094,7.683669784687926e-15,4.0109168381459563e-14,9.94145873487447e-18,1.3970740501528318e-17,0.24579882603898806,2.337275542068678e-09,1.325165837960304e-14,8.459023163992187e-17,2.328194526721055e-11,1.3554692099607342e-11,1,-2.3180962943686403e-05,-2.3181500313186144e-05
2.2909090909090915,100.0,0.9762594246375017,0.10800053748905107,0.0,0.0,0.8799993550181351,0.0010000549571275203,2.5644032396144242e-14,6.930173616147732e-17,0.011000052535660772,0.0,3.1409864890921343e-09,1.7550601044480594e-22,0.7542011684457918,7.684663918470815e-15,4.049849178507237e-14,9.942075354933369e-18,1.3971608031796197e-17,0.24579882603898584,2.3371968874603907e-09,1.338028805594311e-14,8.458453728003927e-17,2.328266373164232e-11,1.3555110387858927e-11,1,-1.897327318536541e-05,-1.8973633177291004e-05
2.2990909090909093,100.0,0.9649108799027718,0.10800053748905107,0.0,0.0,0.8799993550181351,0.0010000549571275341,2.5646117432039483e-14,6.930789347690601e-17,0.011000052535660778,0.0,3.140987117176303e-09,1.7513022949151415e-22,0.7542011684457918,7.684026636995962e-15,4.0027725644263654e-14,9.942075555028887e-18,1.3971608068076634e-17,0.24579882603898584,2.3371968814690057e-09,1.3224749630024004e-14,8.458453805437169e-17,2.3282668387350597e-11,1.3555113098399549e-11,1,-2.205591189627609e-05,-2.205639837025529e-05
2.3072727272727276,100.0,0.9661209921952989,0.10800053748905106,0.0,0.0,0.879999355018135,0.0010000549571273923,2.573353591892652e-14,6.95660405449399e-17,0.011000052535660627,0.0,3.1410271238999132e-09,1.7516756098801107e-22,0.7542011684457823,7.683808842289733e-15,4.007839829883618e-14,9.942329304140377e-18,1.397196520700081e-17,0.24579882603898479,2.3371645322306335e-09,1.324149752840152e-14,8.458219548845922e-17,2.3282964938588362e-11,1.3555285749800165e-11,1,-3.0305334093489533e-05,-3.0306252534597716e-05
2.315454545454546,100.0,0.9999999999999966,0.1080005374890511,0.0,0.0,0.879999355018135,0.0010000549571276553,2.58209570064872e-14,6.982423346034088e-17,0.011000052535660455,0.0,3.1408038719360926e-09,1.7642236749175797e-22,0.7542011684459372,7.693578806837647e-15,4.1480924751857436e-14,9.940927026103871e-18,1.3969995117794417e-17,0.24579882603887468,2.337343248269243e-09,1.3704874215971858e-14,8.459513839606386e-17,2.3281310076029407e-11,1.3554322292848382e-11,1,-1.1559437671716915e-05,-1.1559571293860797e-05
2.323636363636364,100.0,1.0000000000000007,0.10800053748905107,0.0,0.0,0.8799993550181346,0.0010000549571279177,2.5908380051540112e-14,7.008243214823397e-17,0.011000052535660276,0.0,3.140803873269493e-09,1.7642236761096067e-22,0.7542011684459372,7.693578808473689e-15,4.1480924769469323e-14,9.940927034566358e-18,1.3969995781226796e-17,0.24579882603887468,2.3373432488850394e-09,1.3704874221790248e-14,8.459513844063696e-17,2.3281310085913776e-11,1.3554322298603044e-11,1,-1.1559947396932232e-05,-1.1560081030860852e-05
2.3318181818181825,100.0,0.9573568192977494,0.10800053748905114,0.0,0.0,0.8799993550181351,0.0010000549571279264,2.599580501172963e-14,7.034062565357338e-17,0.01100005253566015,0.0,3.14086524809969e-09,1.748548169402333e-22,0.7542011684459253,7.682682290652369e-15,3.971279921925251e-14,9.941301708977928e-18,1.397052276984602e-17,0.24579882603887387,2.337295592485496e-09,1.3120703595268762e-14,8.459168165474815e-17,2.328176502891225e-11,1.3554587165304752e-11,1,-2.816224724378975e-05,-2.816304037829602e-05
2.3400000000000003,100.0,0.9947137954405396,0.10800053748905108,0.0,0.0,0.8799993550181348,0.0010000549571279182,2.6083233144921434e-14,7.05988190673155e-17,0.011000052535659995,0.0,3.1409210311762713e-09,1.7610284591670828e-22,0.7542011684459126,7.68516912026738e-15,4.1263210675960157e-14,9.941667210718037e-18,1.3971037992830894e-17,0.24579882603887213,2.337248913346884e-09,1.3632938693854032e-14,8.458830287612842e-17,2.3282178522578438e-11,1.3554827900334192e-11,1,-7.223430447515769e-06,-7.223482625840105e-06
2.3481818181818186,100.0,0.9698909601513731,0.10800053748905111,0.0,0.0,0.8799993550181351,0.001000054957127888,2.6170657607520497e-14,7.085699601754059e-17,0.011000052535659872,0.0,3.1409553166301126e-09,1.7528734009643954e-22,0.7542011684459056,7.684001698987629e-15,4.023387064215914e-14,9.941875969172855e-18,1.3971331473835858e-17,0.24579882603887176,2.337222332535185e-09,1.3292864206427192e-14,8.458638054742011e-17,2.3282432664870348e-11,1.3554975861333826e-11,1,-2.948486187838524e-05,-2.9485731261098857e-05
2.3563636363636364,100.0,0.9137093634656925,0.10800053748905111,0.0,0.0,0.8799993550181351,0.0010000549571279364,2.617330287725399e-14,7.08648079129429e-17,0.011000052535659891,0.0,3.1409584023495956e-09,1.7338685776672442e-22,0.7542011684459056,7.678704010061883e-15,3.790340946122745e-14,9.941877184686881e-18,1.397133138040278e-17,0.24579882603887176,2.3372223227884824e-09,1.2522891744656345e-14,8.458637902691008e-17,2.328245553769425e-11,1.3554989177854243e-11,1,-2.54469472495201e-05,-2.5447594813122936e-05
2.3645454545454547,100.0,0.9999837532501099,0.10800053748905111,0.0,0.0,0.8799993550181351,0.0010000549571279565,2.626073611584347e-14,7.112300126394684e-17,0.011000052535659747,0.0,3.141013322653723e-09,1.7628028175879763e-22,0.7542011684458964,7.685293296485726e-15,4.148307129397697e-14,9.942253286033632e-18,1.3971862933503152e-17,0.24579882603887,2.3371741782423377e-09,1.3705581775145864e-14,8.458289358853988e-17,2.328286263609213e-11,1.3555226189567432e-11,1,3.3652679823997596e-06,3.3652566574092774e-06
2.372727272727273,100.0,1.0000000000000007,0.10800053748905106,0.0,0.0,0.8799993550181346,0.0010000549571282187,2.634815720336681e-14,7.138119412602634e-17,0.011000052535659567,0.0,3.140803872416828e-09,1.7642236753471237e-22,0.7542011684460156,7.693578807427608e-15,4.148092475819072e-14,9.940927029270978e-18,1.3969999053121712e-17,0.2457988260387928,2.3373432485475005e-09,1.3704874218068838e-14,8.45951384161942e-17,2.3281310079582972e-11,1.3554322294918786e-11,1,-1.1560350451588106e-05,-1.1560484094835632e-05
2.380909090909091,100.0,0.9682982151228693,0.10800053748905107,0.0,0.0,0.8799993550181349,0.0010000549571283312,2.643558228195942e-14,7.163938739400816e-17,0.01100005253565945,0.0,3.1408706817545446e-09,1.7522617801251924e-22,0.7542011684460022,7.683759906173867e-15,4.016673401695178e-14,9.941339653531254e-18,1.3970579759134557e-17,0.24579882603879186,2.3372907221398205e-09,1.327068020330663e-14,8.459132912279202e-17,2.3281805306048307e-11,1.3554610614556642e-11,1,-2.5837900561070947e-05,-2.5838568175426103e-05
2.389090909090909,100.0,0.9998993198003125,0.10800053748905107,0.0,0.0,0.8799993550181348,0.0010000549571283486,2.6523010891155415e-14,7.18975806567477e-17,0.011000052535659308,0.0,3.1409306701544393e-09,1.762382980462516e-22,0.7542011684459888,7.683438459748976e-15,4.147940096747634e-14,9.941730499779998e-18,1.3971129365873402e-17,0.2457988260387903,2.3372409022821164e-09,1.3704453499463386e-14,8.458772322504048e-17,2.328224997229226e-11,1.3554869498123183e-11,1,0.000274472146599044,0.0002743968323114595
2.3972727272727274,100.0,1.0000000000000162,0.10800053748905108,0.0,0.0,0.8799993550181348,0.0010000549571286112,2.6610431978661294e-14,7.215577349230012e-17,0.011000052535659133,0.0,3.140803871830264e-09,1.7642236748235018e-22,0.7542011684460624,7.69357880671299e-15,4.148092475048992e-14,9.940927025619563e-18,1.3970001003547732e-17,0.24579882603874267,2.337343248305681e-09,1.3704874215503254e-14,8.459513839868784e-17,2.328131007522913e-11,1.355432229238471e-11,1,-1.1559943901006193e-05,-1.1560077534853988e-05
2.4054545454545457,100.0,0.9909177828004803,0.10800053748905106,0.0,0.0,0.8799993550181344,0.0010000549571285843,2.6697857839575583e-14,7.241396690464564e-17,0.011000052535658994,0.0,3.1408799530075365e-09,1.759760580482777e-22,0.7542011684460418,7.685043033010712e-15,4.11051763801478e-14,9.94140587496425e-18,1.3970675273052456e-17,0.24579882603874068,2.3372822391643665e-09,1.358073006267429e-14,8.459071529661921e-17,2.3281874029418755e-11,1.3554650625145905e-11,1,-1.4936586830410068e-05,-1.4936809935368636e-05
