Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.940000000000001,485.0,1.0000000000000002,0.10799999180195326,0.0,0.0,0.8799995536619335,0.0010004553711147198,1.5150880545161147e-14,3.0363131808411073e-07,0.010999695533665418,0.0,1.2985162191039232e-05,2.462471295587722e-15,0.9999807949566105,2.766497410667335e-10,6.053760962972835e-12,2.939504899565825e-23,8.468986524274402e-20,6.1628997377444345e-06,5.664806913010009e-08,1.176566732268568e-12,9.104541131075808e-14,6.595761777018361e-12,4.294170556128632e-11,1,-19.583772535589393,1.0538103874272524
5.948181818181818,485.0,1.0000000000000007,0.1079999917906614,0.0,0.0,0.8799995530471549,0.001000455998335041,1.517321922718962e-14,3.0404953462315883e-07,0.010999695114298737,0.0,1.2985161949714043e-05,2.4624718470983337e-15,0.999980794386176,2.766498096017993e-10,6.053764645281067e-12,2.940050739081825e-23,8.471492410534968e-20,6.163470410713395e-06,5.664806733035399e-08,1.1765666655446331e-12,9.104540632977162e-14,6.596372399196699e-12,4.294568101301744e-11,1,-19.58377144708696,1.0538103905790743
5.956363636363637,485.0,1.0000000000000007,0.10799999177936954,0.0,0.0,0.8799995524323768,0.0010004566255553279,1.5195562045193338e-14,3.044677511390494e-07,0.010999694694932083,0.0,1.2985161710053068e-05,2.4624723990851753e-15,0.9999807938157369,2.7664987815458017e-10,6.053768328365045e-12,2.940596632302001e-23,8.473998636035858e-20,6.164041086067832e-06,5.664806553480562e-08,1.17656659897147e-12,9.104540136050825e-14,6.596983024751209e-12,4.294965648672496e-11,1,-19.58377036215296,1.053810393720564
5.964545454545455,485.0,1.0000000000000002,0.10799999176807767,0.0,0.0,0.8799995518175983,0.0010004572527755797,1.521790899955005e-14,3.0488596763174656e-07,0.01099969427556545,0.0,1.2985161471165555e-05,2.4624729512932477e-15,0.9999807932452969,2.7664994671557945e-10,6.0537720118094e-12,2.94114257791062e-23,8.476505197281302e-20,6.164611762847871e-06,5.6648063741204104e-08,1.1765665324683223e-12,9.104539639668293e-14,6.597593652203285e-12,4.295363197278173e-11,1,-19.583769287313267,1.0538103968328254
5.9727272727272736,485.0,1.0000000000000007,0.10799999175678586,0.0,0.0,0.8799995512028203,0.0010004578799957973,1.524026009065185e-14,3.0530418410132727e-07,0.010999693856198842,0.0,1.298516123193559e-05,2.4624735034030944e-15,0.999980792674857,2.7665001527290863e-10,6.053775695093436e-12,2.941688573478049e-23,8.479012087830614e-20,6.165182439040427e-06,5.664806194675069e-08,1.1765664659346097e-12,9.104539143047828e-14,6.5982042788305926e-12,4.2957607453464865e-11,1,-19.58376820955662,1.0538103999535333
5.980909090909091,485.0,1.0000000000000002,0.10799999174549403,0.0,0.0,0.879999550588042,0.00100045850721598,1.526261531887213e-14,3.057224005477216e-07,0.010999693436832254,0.0,1.2985160994788715e-05,2.4624740561089077e-15,0.9999807921044123,2.766500838524101e-10,6.053779379348138e-12,2.9422346235019007e-23,8.481519319677547e-20,6.16575311820544e-06,5.664806015754681e-08,1.1765663995894147e-12,9.104538647893167e-14,6.598814909675662e-12,4.29615829616029e-11,1,-19.583767135950687,1.053810403062223
5.98909090909091,485.0,1.0000000000000004,0.10799999173420222,0.0,0.0,0.8799995499732638,0.001000459134436128,1.5284974684601267e-14,3.0614061697099217e-07,0.010999693017465695,0.0,1.298516075408418e-05,2.462474607796139e-15,0.9999807915339757,2.766501523939716e-10,6.053783061944842e-12,2.9427807175154585e-23,8.484026864960026e-20,6.1663237920553134e-06,5.6648058359347545e-08,1.1765663329210614e-12,9.104538150226879e-14,6.599425533002705e-12,4.296555842078969e-11,1,-19.583766049351592,1.0538104062085354
5.997272727272728,485.0,1.0000000000000004,0.10799999172291035,0.0,0.0,0.8799995493584853,0.0010004597616562409,1.5307338188217532e-14,3.0655883337110744e-07,0.010999692598099152,0.0,1.2985160514955503e-05,2.4624751599342455e-15,0.9999807909635364,2.7665022095230597e-10,6.053786745275282e-12,2.943326865072983e-23,8.486534749150267e-20,6.166894468161881e-06,5.664805656513973e-08,1.1765662663961138e-12,9.104537653675017e-14,6.600036159523938e-12,4.29695339007682e-11,1,-19.58376496915182,1.0538104093363188
6.005454545454547,485.0,1.0000000000000007,0.10799999171161849,0.0,0.0,0.8799995487437073,0.0010004603888763195,1.532970583010316e-14,3.0697704974806694e-07,0.010999692178732635,0.0,1.2985160276462577e-05,2.4624757122541236e-15,0.9999807903930954,2.766502895173926e-10,6.053790428901806e-12,2.9438730644021297e-23,8.489042967544434e-20,6.1674651451143654e-06,5.664805477253505e-08,1.1765661999287352e-12,9.104537157570856e-14,6.600646787251891e-12,4.29735093885984e-11,1,-19.58376389121348,1.0538104124575542
6.013636363636365,485.0,1.0000000000000004,0.10799999170032665,0.0,0.0,0.8799995481289292,0.0010004610160963632,1.535207761064241e-14,3.073952661018861e-07,0.01099969175936614,0.0,1.2985160036799693e-05,2.4624762642388415e-15,0.9999807898226569,2.7665035806998784e-10,6.053794111982497e-12,2.944419312312257e-23,8.491551511656147e-20,6.168035820428944e-06,5.6648052976979874e-08,1.1765661333554391e-12,9.104536660642814e-14,6.601257412610414e-12,4.2977484860998165e-11,1,-19.583762810218058,1.053810415587642
6.021818181818183,485.0,1.0,0.10799999168903486,0.0,0.0,0.8799995475141514,0.0010004616433163726,1.5374453530221632e-14,3.0781348243259246e-07,0.010999691339999673,0.0,1.2985159792239216e-05,2.462476814820985e-15,0.9999807892522274,2.7665042657034056e-10,6.053797792778819e-12,2.9449656055539484e-23,8.494060372740652e-20,6.168606492476973e-06,5.664805116903669e-08,1.1765660663382861e-12,9.104536160254963e-14,6.601868031961134e-12,4.29814602942802e-11,1,-19.583761707988096,1.053810418779216
6.03,485.0,1.0000000000000004,0.10799999167774299,0.0,0.0,0.8799995468993731,0.0010004622705363463,1.5396833589210836e-14,3.082316987400969e-07,0.010999690920633222,0.0,1.2985159558517161e-05,2.4624773685062526e-15,0.999980788681778,2.7665049518622416e-10,6.0538014786292226e-12,2.9455119617510833e-23,8.496569598102396e-20,6.169177172229682e-06,5.664804938850109e-08,1.1765660003032926e-12,9.104535667521574e-14,6.602478665046191e-12,4.298543581697363e-11,1,-19.58376065088911,1.053810421840111
6.038181818181819,485.0,1.0000000000000002,0.10799999166645115,0.0,0.0,0.8799995462845953,0.0010004628977562861,1.541921778799439e-14,3.086499150244115e-07,0.010999690501266798,0.0,1.2985159322279802e-05,2.4624779214710356e-15,0.9999807881113305,2.766505637752696e-10,6.053805163306746e-12,2.9460583690088776e-23,8.499079155698987e-20,6.169747853582315e-06,5.664804760158174e-08,1.1765659340404863e-12,9.104535173005333e-14,6.603089298543132e-12,4.298941134234455e-11,1,-19.583759571108935,1.053810424966681
6.046363636363637,485.0,1.0000000000000004,0.10799999165515935,0.0,0.0,0.8799995456698175,0.0010004635249761913,1.5441606126964004e-14,3.090681312856113e-07,0.010999690081900397,0.0,1.2985159082856306e-05,2.4624784735224063e-15,0.9999807875408924,2.766506323301984e-10,6.053808846490517e-12,2.946604818757597e-23,8.501589022930962e-20,6.170318527877703e-06,5.6648045806646645e-08,1.1765658674892345e-12,9.104534676250435e-14,6.603699922845879e-12,4.299338680785131e-11,1,-19.583758513226815,1.0538104280298444
6.054545454545456,485.0,1.0000000000000004,0.10799999164386748,0.0,0.0,0.8799995450550395,0.0010004641521960613,1.5463998606491796e-14,3.0948634752361415e-07,0.01099968966253402,0.0,1.2985158842290675e-05,2.462479025248441e-15,0.9999807869704551,2.766507008731562e-10,6.053812529154993e-12,2.9471513190396584e-23,8.504099221113098e-20,6.170889202568784e-06,5.6648044008791844e-08,1.1765658008335084e-12,9.104534178680178e-14,6.604310546968627e-12,4.2997362272184584e-11,1,-19.58375741691799,1.0538104312042749
6.062727272727273,485.0,1.0000000000000007,0.10799999163257562,0.0,0.0,0.8799995444402614,0.0010004647794158964,1.5486395226968688e-14,3.099045637384889e-07,0.010999689243167665,0.0,1.2985158601960477e-05,2.462479577040779e-15,0.9999807864000196,2.766507694185072e-10,6.053816211922616e-12,2.947697868123759e-23,8.506609745781407e-20,6.1714598751862095e-06,5.6648042211565384e-08,1.1765657341998017e-12,9.104533681285385e-14,6.604921168970178e-12,4.300133772270099e-11,1,-19.583756331663007,1.0538104343466987
6.070909090909092,485.0,1.0000000000000002,0.10799999162128383,0.0,0.0,0.8799995438254838,0.0010004654066356974,1.5508795988773128e-14,3.103227799302049e-07,0.010999688823801337,0.0,1.2985158363816742e-05,2.4624801294587772e-15,0.9999807858295786,2.766508379871229e-10,6.053819895708904e-12,2.948244473414063e-23,8.509120616570349e-20,6.172030552553769e-06,5.66480404198418e-08,1.1765656677641892e-12,9.104533185427395e-14,6.605531797145877e-12,4.300531321340999e-11,1,-19.583755254625217,1.0538104374653297
6.07909090909091,485.0,1.0000000000000004,0.10799999160999198,0.0,0.0,0.879999543210706,0.0010004660338554636,1.553120089229507e-14,3.107409960988218e-07,0.010999688404435028,0.0,1.2985158119058798e-05,2.4624806799826246e-15,0.9999807852591518,2.766509064851887e-10,6.053823576409277e-12,2.9487911183099474e-23,8.511631789276614e-20,6.172601221481839e-06,5.664803861142701e-08,1.1765656007294663e-12,9.104532684907818e-14,6.606142412902644e-12,4.30092886232614e-11,1,-19.58375415653587,1.053810440644917
6.087272727272729,485.0,1.0000000000000007,0.1079999915987001,0.0,0.0,0.8799995425959279,0.0010004666610751946,1.5553609937903486e-14,3.1115921224423553e-07,0.010999687985068738,0.0,1.2985157884084111e-05,2.462481233307656e-15,0.999980784688705,2.7665097508755575e-10,6.05382726167354e-12,2.949337827918581e-23,8.514143330964308e-20,6.1731719004458084e-06,5.664803682771323e-08,1.176565534580673e-12,9.104532191287017e-14,6.606753044355494e-12,4.301326413529747e-11,1,-19.583753098810767,1.0538104437076272
6.095454545454547,485.0,1.0000000000000009,0.10799999158740826,0.0,0.0,0.8799995419811502,0.0010004672882948909,1.557602312598647e-14,3.1157742836649107e-07,0.010999687565702472,0.0,1.2985157645456824e-05,2.462481785586764e-15,0.9999807841182646,2.766510436509687e-10,6.053830945234627e-12,2.9498845842758946e-23,8.516655193590626e-20,6.173742577038316e-06,5.664803503476654e-08,1.1765654681011458e-12,9.104531695087524e-14,6.607363671390382e-12,4.301723961856554e-11,1,-19.58375201584256,1.053810446843431
6.103636363636365,485.0,1.0000000000000004,0.10799999157611646,0.0,0.0,0.8799995413663729,0.0010004679155145532,1.559844045692685e-14,3.1199564446559253e-07,0.010999687146336241,0.0,1.298515740631207e-05,2.462482337717377e-15,0.9999807835478244,2.7665111220883177e-10,6.053834628553435e-12,2.950431390131599e-23,8.51916738458602e-20,6.174313252644773e-06,5.664803324051719e-08,1.176565401574785e-12,9.104531198524218e-14,6.607974297084924e-12,4.302121509310253e-11,1,-19.58375093264704,1.0538104499798933
6.111818181818182,485.0,1.0000000000000004,0.1079999915648246,0.0,0.0,0.879999540751595,0.0010004685427341803,1.5620861931103867e-14,3.1241386054151875e-07,0.01099968672697002,0.0,1.2985157170190794e-05,2.4624828907132786e-15,0.999980782977381,2.7665118079888685e-10,6.053838313280916e-12,2.950978248926175e-23,8.521679913230358e-20,6.174883929178734e-06,5.664803145391965e-08,1.1765653353223237e-12,9.104530704098062e-14,6.608584925288941e-12,4.302519058397322e-11,1,-19.583749872363722,1.0538104530500123
6.12,485.0,1.0000000000000007,0.10799999155353274,0.0,0.0,0.8799995401368172,0.0010004691699537726,1.5643287548906194e-14,3.1283207659431325e-07,0.010999686307603828,0.0,1.2985156926219208e-05,2.4624834414606283e-15,0.9999807824069499,2.76651249305164e-10,6.0538419943435135e-12,2.951525150965867e-23,8.524192753405346e-20,6.175454601678007e-06,5.6648029647469905e-08,1.1765652683588896e-12,9.104530204126784e-14,6.609195545157795e-12,4.3029166020575454e-11,1,-19.58374879180583,1.053810456178838
6.128181818181819,485.0,1.0000000000000002,0.10799999154224094,0.0,0.0,0.87999953952204,0.0010004697971733307,1.56657173107119e-14,3.132502926239461e-07,0.010999685888237664,0.0,1.2985156689244955e-05,2.4624839942128164e-15,0.9999807818365065,2.7665131788618167e-10,6.05384567867829e-12,2.9520721118395093e-23,8.526705947010985e-20,6.176025279379549e-06,5.6648027858698455e-08,1.1765652020290352e-12,9.104529709094044e-14,6.6098061741338586e-12,4.303314151646182e-11,1,-19.583747692504083,1.053810459361938
6.136363636363637,485.0,1.0000000000000004,0.10799999153094907,0.0,0.0,0.8799995389072622,0.0010004704243928536,1.568815121690461e-14,3.136685086304274e-07,0.010999685468871517,0.0,1.2985156449527487e-05,2.4624845461783705e-15,0.9999807812660694,2.766513864378263e-10,6.053849361727324e-12,2.9526191186792626e-23,8.529219459633154e-20,6.176595953460632e-06,5.6648026063010325e-08,1.1765651354508962e-12,9.104529212129134e-14,6.610416797817044e-12,4.303711697788622e-11,1,-19.583746613715796,1.0538104624856404
6.144545454545455,485.0,1.0000000000000002,0.10799999151965724,0.0,0.0,0.8799995382924848,0.001000471051612342,1.5710589267865926e-14,3.140867246137517e-07,0.010999685049505395,0.0,1.2985156210402568e-05,2.4624850983132793e-15,0.9999807806956315,2.7665145499575495e-10,6.053853045052238e-12,2.953166177487195e-23,8.531733307285748e-20,6.177166628610966e-06,5.664802426881419e-08,1.1765650689263858e-12,9.10452871558061e-14,6.611027422924551e-12,4.3041092448579036e-11,1,-19.583745538405825,1.0538104655992715
6.152727272727273,485.0,1.0000000000000004,0.1079999915083654,0.0,0.0,0.8799995376777071,0.0010004716788317954,1.5733031463978613e-14,3.145049405739217e-07,0.010999684630139296,0.0,1.2985155970785958e-05,2.4624856503073827e-15,0.9999807801251933,2.766515235484428e-10,6.053856728148652e-12,2.9537132872575837e-23,8.534247487276926e-20,6.1777373042961735e-06,5.664802247336562e-08,1.1765650023572715e-12,9.104528218682475e-14,6.61163804833223e-12,4.30450679212217e-11,1,-19.583744453675767,1.0538104687401793
6.160909090909092,485.0,1.0000000000000002,0.10799999149707357,0.0,0.0,0.8799995370629298,0.0010004723060512144,1.575547780562446e-14,3.1492315651093465e-07,0.010999684210773223,0.0,1.2985155733065761e-05,2.462486202844315e-15,0.9999807795547517,2.7665159212133314e-10,6.053860412129711e-12,2.954260449021484e-23,8.536762002473771e-20,6.1783079804552145e-06,5.664802068271971e-08,1.176564935960021e-12,9.104527723125697e-14,6.61224867519084e-12,4.304904340330603e-11,1,-19.58374337820854,1.0538104718542665
6.16909090909091,485.0,1.0000000000000007,0.10799999148578174,0.0,0.0,0.8799995364481523,0.0010004729332705983,1.5777928293188013e-14,3.153413724248072e-07,0.01099968379140717,0.0,1.2985155493452637e-05,2.4624867548389754e-15,0.9999807789843141,2.7665166067401103e-10,6.053864095227058e-12,2.954807658686763e-23,8.539276841902993e-20,6.178878654614653e-06,5.6648018887291415e-08,1.1765648693912457e-12,9.104527226233284e-14,6.612859298923869e-12,4.3053018865036514e-11,1,-19.58374229674547,1.0538104749857151
6.177272727272729,485.0,1.0000000000000007,0.1079999914744899,0.0,0.0,0.8799995358333748,0.0010004735604899476,1.580038292706184e-14,3.157595883156204e-07,0.010999683372041139,0.0,1.2985155255026603e-05,2.462487307173217e-15,0.9999807784138733,2.766517292393126e-10,6.053867778877342e-12,2.9553549216092284e-23,8.541792019865585e-20,6.179449330907811e-06,5.664801709485515e-08,1.1765648029300572e-12,9.10452673017648e-14,6.613469925523162e-12,4.305699434542341e-11,1,-19.58374121881269,1.0538104781069422
6.185454545454546,485.0,1.0000000000000004,0.10799999146319808,0.0,0.0,0.8799995352185975,0.0010004741877092627,1.5822841707602504e-14,3.1617780418317155e-07,0.010999682952675135,0.0,1.2985155014581675e-05,2.4624878589291958e-15,0.9999807778434386,2.766517977830689e-10,6.05387146158552e-12,2.955902230553547e-23,8.544307517137576e-20,6.180020003296672e-06,5.664801529733416e-08,1.176564736285998e-12,9.104526232699585e-14,6.614080546893916e-12,4.306096979176569e-11,1,-19.58374013978944,1.0538104812313271
6.193636363636364,485.0,1.0000000000000004,0.10799999145190627,0.0,0.0,0.8799995346038203,0.0010004748149285427,1.5845304635204224e-14,3.1659602002755814e-07,0.010999682533309154,0.0,1.298515478016816e-05,2.462488412412891e-15,0.999980777272994,2.7665186639122034e-10,6.053875147111962e-12,2.9564495967322745e-23,8.546823363725363e-20,6.180590679666442e-06,5.664801351506784e-08,1.1765646701885812e-12,9.104525739483262e-14,6.614691175575777e-12,4.3064945285700263e-11,1,-19.583739059652515,1.053810484358937
6.201818181818182,485.0,1.0000000000000007,0.10799999144061441,0.0,0.0,0.879999533989043,0.0010004754421477878,1.5867771710257025e-14,3.170142358488328e-07,0.010999682113943192,0.0,1.298515453220914e-05,2.4624889620144527e-15,0.9999807767025738,2.7665193485454423e-10,6.053878826299872e-12,2.956996997056048e-23,8.549339497730266e-20,6.1811613452147585e-06,5.664801169856879e-08,1.1765646028642034e-12,9.104525236706536e-14,6.615301785753675e-12,4.306892065916371e-11,1,-19.583737996791125,1.0538104874365248
6.210000000000001,485.0,1.0000000000000004,0.10799999142932257,0.0,0.0,0.8799995333742654,0.0010004760693669984,1.5890242933137755e-14,3.1743245164695736e-07,0.010999681694577252,0.0,1.2985154298006552e-05,2.4624895155586776e-15,0.9999807761321212,2.7665200346495406e-10,6.053882511929344e-12,2.9575444720187556e-23,8.551856027371897e-20,6.181732029254428e-06,5.66480099167566e-08,1.176564536784884e-12,9.104524743616405e-14,6.615912422708143e-12,4.307289620694993e-11,1,-19.583736899105414,1.0538104906149495
6.218181818181819,485.0,1.0000000000000004,0.10799999141803077,0.0,0.0,0.8799995327594883,0.0010004766965861743,1.5912718304223266e-14,3.1785066742188735e-07,0.010999681275211342,0.0,1.2985154057861798e-05,2.4624900673997503e-15,0.9999807755616864,2.766520720118227e-10,6.053886194776559e-12,2.958091984135139e-23,8.554372852812658e-20,6.182302701991311e-06,5.6648008119990894e-08,1.1765644701679842e-12,9.104524246350499e-14,6.61652304451684e-12,4.307687165612511e-11,1,-19.583735817975807,1.053810493745435
6.226363636363637,485.0,1.0000000000000004,0.10799999140673892,0.0,0.0,0.8799995321447112,0.0010004773238053155,1.593519782390025e-14,3.18268883173658e-07,0.010999680855845448,0.0,1.298515381983256e-05,2.462490619846224e-15,0.9999807749912454,2.7665214058121173e-10,6.053889878609848e-12,2.9586395515943263e-23,8.556890022444262e-20,6.182873378597388e-06,5.66480063285545e-08,1.1765644037427216e-12,9.104523750573045e-14,6.617133671522541e-12,4.3080847139130886e-11,1,-19.583734741527643,1.0538104968623652
