Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.481818181818182,450.0,1.0000000000000002,0.10799999726617286,0.0,0.0,0.8799998511583133,0.0010001518539663912,7.221561214890246e-15,1.0125283863817088e-07,0.010999898468701528,0.0,6.701846184988636e-06,7.238147163969918e-16,0.999983916607854,1.4495030765950059e-10,3.6145324263645464e-12,2.445057875540594e-23,4.7951129121769854e-20,9.338325773172191e-06,4.303756969577408e-08,7.139485601186614e-13,4.6602219353455953e-14,4.828372452217931e-12,2.8609281456160446e-11,1,-7.075099483465296,1.1646063579241324
5.490000000000001,450.0,1.0000000000000004,0.10799999726209258,0.0,0.0,0.8799998509361634,0.0010001520806122853,7.232714612621561e-15,1.0140396106566762e-07,0.010999898317163494,0.0,6.70184611739468e-06,7.238147733242095e-16,0.9999839161345926,1.449503207691397e-10,3.6145332089297723e-12,2.445306136695968e-23,4.795910968995044e-20,9.338799100566018e-06,4.3037569131793446e-08,7.139485430821946e-13,4.660221826627282e-14,4.828617136127792e-12,2.8610731258485518e-11,1,-7.075099321840692,1.164606362303392
5.498181818181819,450.0,1.0000000000000002,0.10799999725801226,0.0,0.0,0.8799998507140132,0.0010001523072581738,7.24386914074405e-15,1.0155508348952884e-07,0.010999898165625462,0.0,6.70184604953084e-06,7.238148302074091e-16,0.9999839156613344,1.449503338758577e-10,3.61453399134939e-12,2.445554409454966e-23,4.7967090812884594e-20,9.339272426437335e-06,4.303756856685455e-08,7.139485260169652e-13,4.6602217177209837e-14,4.828861819050844e-12,2.8612181054962155e-11,1,-7.075099153949343,1.164606366852451
5.506363636363638,450.0,1.0000000000000002,0.107999997253932,0.0,0.0,0.8799998504918635,0.0010001525339040573,7.255024799312566e-15,1.0170620590974163e-07,0.010999898014087437,0.0,6.701845983616104e-06,7.238148874083778e-16,0.9999839151880642,1.4495034700365374e-10,3.614534774820138e-12,2.4458027014939817e-23,4.7975072635050107e-20,9.339745762344458e-06,4.303756800883726e-08,7.139485091593926e-13,4.660221610172519e-14,4.8291065085628014e-12,2.8613630890477133e-11,1,-7.075098983623119,1.1646063714674837
5.5145454545454555,450.0,1.0,0.10799999724985171,0.0,0.0,0.8799998502697134,0.0010001527605499351,7.266181588397211e-15,1.0185732832637663e-07,0.010999897862549414,0.0,6.701845914415299e-06,7.238149440735756e-16,0.9999839147148133,1.449503600959029e-10,3.6145355565186492e-12,2.4460509949421747e-23,4.798305482015672e-20,9.340219081473095e-06,4.3037567439148105e-08,7.139484919517122e-13,4.660221500334639e-14,4.829351187026149e-12,2.8615080660527805e-11,1,-7.0750988166104305,1.1646063759927356
5.522727272727273,450.0,1.0,0.1079999972457714,0.0,0.0,0.8799998500475636,0.0010001529871958078,7.277339508050172e-15,1.0200845073940633e-07,0.010999897711011394,0.0,6.701845845385705e-06,7.23815000766681e-16,0.9999839142415617,1.4495037319001342e-10,3.6145363383094293e-12,2.4462993013883854e-23,4.7991037586281773e-20,9.34069240111825e-06,4.303756687007253e-08,7.139484747623316e-13,4.660221390616612e-14,4.829595865875917e-12,2.8616530432864798e-11,1,-7.075098646943058,1.1646063805899172
5.530909090909091,450.0,1.0000000000000002,0.10799999724169108,0.0,0.0,0.8799998498254135,0.0010001532138416746,7.288498558326916e-15,1.0215957314882122e-07,0.010999897559473372,0.0,6.701845777844851e-06,7.238150577025506e-16,0.999983913768301,1.4495038630022293e-10,3.6145371209032273e-12,2.4465476255921912e-23,4.799902102305738e-20,9.341165728535729e-06,4.303756630628844e-08,7.139484577317637e-13,4.660221281936768e-14,4.82984054981238e-12,2.8617980235340356e-11,1,-7.075098477331409,1.1646063851855892
5.53909090909091,450.0,1.0000000000000004,0.10799999723761075,0.0,0.0,0.8799998496032634,0.0010001534404875357,7.299658739283704e-15,1.0231069555461605e-07,0.010999897407935355,0.0,6.701845711290809e-06,7.238151147992062e-16,0.999983913295034,1.4495039942109287e-10,3.6145379040289763e-12,2.4467959658066918e-23,4.8007005097597123e-20,9.341639061088476e-06,4.303756574599389e-08,7.139484408058453e-13,4.66022117394158e-14,4.8300852371103476e-12,2.8619430057732377e-11,1,-7.075098311255809,1.1646063896854513
5.547272727272728,450.0,1.0000000000000004,0.10799999723353043,0.0,0.0,0.8799998493811134,0.0010001536671333917,7.310820050975889e-15,1.0246181795678071e-07,0.010999897256397342,0.0,6.701845645080147e-06,7.238151719519069e-16,0.9999839128217645,1.4495041254567984e-10,3.6145386873400614e-12,2.447044319846714e-23,4.8014989768804976e-20,9.342112395500902e-06,4.3037565186923616e-08,7.139484239166974e-13,4.6602210661865764e-14,4.830329925612831e-12,2.8620879887259856e-11,1,-7.075098143979184,1.1646063942178555
5.5554545454545465,450.0,1.0,0.10799999722945014,0.0,0.0,0.8799998491589636,0.0010001538937792426,7.321982493467511e-15,1.0261294035535262e-07,0.010999897104859336,0.0,6.70184557558946e-06,7.238152285697662e-16,0.9999839123485156,1.449504256347906e-10,3.6145394688819324e-12,2.447292675078263e-23,4.8022974798938986e-20,9.342585712715218e-06,4.30375646162101e-08,7.139484066782151e-13,4.660220956147431e-14,4.8305746028538175e-12,2.8622329650059563e-11,1,-7.075097970178308,1.1646063989270365
5.563636363636364,450.0,1.0000000000000002,0.10799999722536985,0.0,0.0,0.8799998489368136,0.0010001541204250877,7.333146066811197e-15,1.0276406275030667e-07,0.01099989695332133,0.0,6.701845508922219e-06,7.238152856479798e-16,0.9999839118752496,1.4495043875443513e-10,3.614540251946642e-12,2.447541052671341e-23,4.803096058641453e-20,9.343059044619151e-06,4.303756405551937e-08,7.139483897404333e-13,4.660220848074539e-14,4.8308192897210205e-12,2.8623779469895102e-11,1,-7.075097806252346,1.1646064033686543
5.571818181818183,450.0,1.0000000000000002,0.10799999722128956,0.0,0.0,0.8799998487146637,0.0010001543470709278,7.344310771065163e-15,1.0291518514164838e-07,0.010999896801783331,0.0,6.701845441005022e-06,7.238153425223996e-16,0.9999839114019904,1.4495045186056302e-10,3.614541034337136e-12,2.4477894385451827e-23,4.803894686626381e-20,9.343532370025486e-06,4.303756349039484e-08,7.139483726696382e-13,4.66022073913178e-14,4.831063972322669e-12,2.8625229264454635e-11,1,-7.075097634150587,1.1646064080317977
5.580000000000001,450.0,1.0000000000000004,0.10799999721720924,0.0,0.0,0.8799998484925138,0.0010001545737167623,7.355476606285082e-15,1.0306630752936937e-07,0.010999896650245334,0.0,6.701845374060226e-06,7.238153995553399e-16,0.9999839109287247,1.4495046497720079e-10,3.614541817252113e-12,2.4480378404007867e-23,4.8046933783416085e-20,9.344005700528812e-06,4.3037562928717136e-08,7.139483557022684e-13,4.660220630865279e-14,4.831308658256073e-12,2.8626679078754837e-11,1,-7.075097469866867,1.1646064124831095
5.588181818181819,450.0,1.0,0.10799999721312892,0.0,0.0,0.8799998482703638,0.0010001548003625911,7.366643572530821e-15,1.0321742991348415e-07,0.01099989649870734,0.0,6.701845305855545e-06,7.238154563828541e-16,0.9999839104554684,1.4495047808021238e-10,3.6145425994874872e-12,2.4482862504247673e-23,4.805492119086718e-20,9.344479024333448e-06,4.3037562362568586e-08,7.139483386007399e-13,4.660220521721663e-14,4.831553339812948e-12,2.862812886712131e-11,1,-7.0750973002581405,1.164606417078704
5.5963636363636375,450.0,1.0000000000000002,0.10799999720904865,0.0,0.0,0.8799998480482141,0.0010001550270084152,7.377811669857745e-15,1.033685522939827e-07,0.010999896347169354,0.0,6.701845238327169e-06,7.238155133206274e-16,0.999983909982208,1.449504911905369e-10,3.614543382087593e-12,2.4485346754063122e-23,4.806290921638847e-20,9.344952351694007e-06,4.3037561798820686e-08,7.139483215712474e-13,4.660220413049059e-14,4.831798023691224e-12,2.8629578669241368e-11,1,-7.075097131978548,1.1646064216382854
5.6045454545454545,450.0,1.0000000000000004,0.1079999972049683,0.0,0.0,0.8799998478260639,0.0010001552536542332,7.388980898324156e-15,1.0351967467087092e-07,0.010999896195631366,0.0,6.70184516997852e-06,7.23815570124558e-16,0.9999839095089523,1.449505042919676e-10,3.6145441642440643e-12,2.4487831101452655e-23,4.807089776213567e-20,9.34542567477525e-06,4.3037561232161004e-08,7.139483044543948e-13,4.6602203038052024e-14,4.832042704760843e-12,2.863102845471796e-11,1,-7.075096966034314,1.16460642613459
5.612727272727273,450.0,1.0,0.107999997200888,0.0,0.0,0.8799998476039141,0.001000155480300046,7.400151257986096e-15,1.0367079704414252e-07,0.010999896044093384,0.0,6.701845103376823e-06,7.238156272134881e-16,0.9999839090356857,1.449505174123305e-10,3.61454494734508e-12,2.4490315635111437e-23,4.8078886995050776e-20,9.345899006919502e-06,4.303756067170379e-08,7.139482875236242e-13,4.660220195778074e-14,4.8322873917711846e-12,2.863247827539354e-11,1,-7.075096794922641,1.1646064307709083
5.620909090909091,450.0,1.0000000000000002,0.10799999719680774,0.0,0.0,0.8799998473817643,0.0010001557069458538,7.41132274890367e-15,1.038219194138133e-07,0.010999895892555409,0.0,6.701845035573702e-06,7.238156841064406e-16,0.999983908562427,1.4495053051967938e-10,3.6145457297969324e-12,2.4492800253098878e-23,4.808687672329765e-20,9.346372332789087e-06,4.303756010698144e-08,7.13948270464895e-13,4.6602200869142585e-14,4.832532074666372e-12,2.8633928071684494e-11,1,-7.075096626624459,1.1646064353309942
5.62909090909091,450.0,1.0000000000000004,0.10799999719272739,0.0,0.0,0.8799998471596142,0.0010001559335916556,7.422495371130671e-15,1.0397304177986459e-07,0.01099989574101743,0.0,6.701844967642347e-06,7.238157409784667e-16,0.9999839080891693,1.4495054362563685e-10,3.614546512179534e-12,2.4495284992498465e-23,4.809486701668099e-20,9.34684565796289e-06,4.303755954180064e-08,7.139482533924126e-13,4.6602199779605976e-14,4.832776757104616e-12,2.8635377865266413e-11,1,-7.075096457751583,1.164606439906652
5.637272727272728,450.0,1.0000000000000002,0.10799999718864711,0.0,0.0,0.8799998469374646,0.0010001561602374525,7.433669124726719e-15,1.0412416414230958e-07,0.010999895589479461,0.0,6.701844899283057e-06,7.2381579778071e-16,0.9999839076159128,1.4495055672696813e-10,3.6145472943313703e-12,2.4497769843053702e-23,4.810285785592076e-20,9.347318980909324e-06,4.303755897510582e-08,7.139482362744983e-13,4.6602198687097016e-14,4.833021438076961e-12,2.8636827650161536e-11,1,-7.075096277516991,1.1646064447901587
5.645454545454546,450.0,1.0000000000000004,0.1079999971845668,0.0,0.0,0.8799998467153145,0.0010001563868832436,7.44484400974596e-15,1.0427528650113151e-07,0.010999895437941493,0.0,6.701844832653588e-06,7.238158548649891e-16,0.999983907142647,1.4495056984700287e-10,3.614548077416057e-12,2.450025487935869e-23,4.811084938142291e-20,9.34779231282742e-06,4.303755841454942e-08,7.139482193407588e-13,4.6602197606632124e-14,4.833266124932573e-12,2.8638277469914648e-11,1,-7.075096121196238,1.1646064490257138
5.653636363636364,450.0,1.0000000000000002,0.1079999971804865,0.0,0.0,0.8799998464931645,0.0010001566135290293,7.456020026247822e-15,1.0442640885634251e-07,0.010999895286403528,0.0,6.701844764796589e-06,7.238159117491132e-16,0.9999839066693887,1.449505829537601e-10,3.614548859838665e-12,2.450273999901391e-23,4.811884140047963e-20,9.348265638328965e-06,4.303755784963615e-08,7.139482022763018e-13,4.660219651761908e-14,4.833510807579769e-12,2.8639727264730445e-11,1,-7.07509595137978,1.164606453626939
5.661818181818183,450.0,1.0000000000000002,0.10799999717640621,0.0,0.0,0.8799998462710148,0.0010001568401748098,7.467197174290256e-15,1.0457753120794673e-07,0.01099989513486557,0.0,6.701844697550645e-06,7.238159687328574e-16,0.9999839061961268,1.449505960671258e-10,3.6145496425908362e-12,2.4505225265796516e-23,4.8126834033142394e-20,9.348738967008406e-06,4.303755728689159e-08,7.139481852769156e-13,4.660219543286143e-14,4.833755492306049e-12,2.8641177071864235e-11,1,-7.0750957840039295,1.1646064581620352
5.670000000000001,450.0,1.0000000000000002,0.1079999971723259,0.0,0.0,0.879999846048865,0.0010001570668205847,7.478375453936544e-15,1.0472865355597731e-07,0.010999894983327612,0.0,6.701844630407175e-06,7.238160257332951e-16,0.999983905722864,1.4495060918159715e-10,3.614550425398219e-12,2.4507710661907202e-23,4.8134827245930247e-20,9.34921229617976e-06,4.303755672451114e-08,7.13948168288447e-13,4.660219434881746e-14,4.8340001773558806e-12,2.8642626880913627e-11,1,-7.07509561545592,1.164606462728892
5.6781818181818196,450.0,1.0000000000000002,0.10799999716824558,0.0,0.0,0.8799998458267151,0.001000157293466354,7.489554865229278e-15,1.0487977590035428e-07,0.010999894831789658,0.0,6.701844562336204e-06,7.238160825824992e-16,0.9999839052496069,1.449506222860346e-10,3.6145512077052913e-12,2.4510196151869347e-23,4.814282097208781e-20,9.349685620513854e-06,4.303755615883719e-08,7.1394815120117e-13,4.660219325831287e-14,4.834244859230975e-12,2.8644076671150676e-11,1,-7.075095447350285,1.1646064672837626
5.686363636363637,450.0,1.0000000000000002,0.10799999716416528,0.0,0.0,0.8799998456045652,0.0010001575201121183,7.500735408230735e-15,1.0503089824110544e-07,0.010999894680251707,0.0,6.7018444950767235e-06,7.238161395640074e-16,0.9999839047763448,1.4495063539924706e-10,3.614551990450032e-12,2.4512681795789437e-23,4.815081532475788e-20,9.35015894904805e-06,4.3037555596044696e-08,7.139481342003405e-13,4.6602192173460966e-14,4.834489543858355e-12,2.8645526477693952e-11,1,-7.075095277694285,1.164606471880641
5.694545454545455,450.0,1.0,0.10799999716008496,0.0,0.0,0.8799998453824153,0.0010001577467578767,7.511917083001117e-15,1.0518202057824712e-07,0.010999894528713762,0.0,6.7018444270153095e-06,7.238161964146862e-16,0.9999839043030873,1.4495064850377226e-10,3.614552772761482e-12,2.4515167538119226e-23,4.815881019940729e-20,9.350632273440276e-06,4.3037555030404345e-08,7.139481171140794e-13,4.6602191083021585e-14,4.834734225760879e-12,2.8646976268091122e-11,1,-7.075095113107446,1.1646064763401696
5.702727272727273,450.0,1.0000000000000002,0.10799999715600465,0.0,0.0,0.8799998451602653,0.0010001579734036298,7.523099889608882e-15,1.0533314291184086e-07,0.010999894377175818,0.0,6.7018443601811015e-06,7.238162534655716e-16,0.9999839038298222,1.4495066162159497e-10,3.614553555736299e-12,2.451765344821921e-23,4.816680572660998e-20,9.351105604085361e-06,4.303755446912248e-08,7.139481001585642e-13,4.660219000113311e-14,4.8349789117770836e-12,2.864842608286083e-11,1,-7.075094941878854,1.1646064809796584
5.710909090909092,450.0,1.0000000000000004,0.10799999715192436,0.0,0.0,0.8799998449381156,0.001000158200049378,7.534283828083234e-15,1.0548426524173356e-07,0.01099989422563788,0.0,6.701844293465482e-06,7.238163105357029e-16,0.9999839033565552,1.449506747406828e-10,3.614554338774265e-12,2.4520139489238242e-23,4.817480183701159e-20,9.351578935503359e-06,4.3037553908260616e-08,7.139480832156806e-13,4.66021889200677e-14,4.835223598273685e-12,2.8649875900475605e-11,1,-7.075094771048156,1.1646064856083664
5.71909090909091,450.0,1.0000000000000004,0.10799999714784406,0.0,0.0,0.8799998447159659,0.0010001584266951203,7.545468898501516e-15,1.0563538756803523e-07,0.010999894074099943,0.0,6.701844224115522e-06,7.238163671763452e-16,0.9999839028833061,1.4495068783128058e-10,3.6145551203913817e-12,2.4522625563804714e-23,4.8182798347364874e-20,9.352052252968867e-06,4.303755333804575e-08,7.139480659921483e-13,4.660218782065597e-14,4.835468275651132e-12,2.8651325664056458e-11,1,-7.07509460481569,1.1646064901124842
5.727272727272728,450.0,1.0,0.10799999714376377,0.0,0.0,0.879999844493816,0.0010001586533408574,7.556655100917162e-15,1.0578650989072531e-07,0.01099989392256201,0.0,6.701844156164998e-06,7.238164240451328e-16,0.999983902410049,1.4495070093701078e-10,3.6145559027632295e-12,2.4525111813269413e-23,4.8190795523730473e-20,9.35252557780443e-06,4.303755277279958e-08,7.139480489177052e-13,4.660218673099063e-14,4.835712957844297e-12,2.865277545616975e-11,1,-7.075094438752843,1.1646064946120065
5.735454545454546,450.0,1.0000000000000002,0.10799999713968347,0.0,0.0,0.8799998442716662,0.0010001588799865891,7.56784243538653e-15,1.0593763220979919e-07,0.010999893771024085,0.0,6.7018440889901025e-06,7.238164810403633e-16,0.9999839019367879,1.4495071405112781e-10,3.6145566855533863e-12,2.452759821543279e-23,4.8198793324346144e-20,9.352998906651308e-06,4.303755221030759e-08,7.139480319258938e-13,4.6602185646727825e-14,4.835957642665941e-12,2.8654225263856245e-11,1,-7.075094268132691,1.1646064992350105
5.743636363636365,450.0,0.9999999999999999,0.10799999713560315,0.0,0.0,0.8799998440495165,0.0010001591066323152,7.5790309019709e-15,1.0608875452527905e-07,0.01099989361948616,0.0,6.701844017276862e-06,7.2381653729564e-16,0.9999839014635546,1.449507271161602e-10,3.6145574658956774e-12,2.453008458542104e-23,4.8206791401281286e-20,9.353472211679894e-06,4.303755163171696e-08,7.139480144511844e-13,4.6602184530886296e-14,4.836202311892658e-12,2.8655674979138365e-11,1,-7.075094091324759,1.1646065040256743
5.751818181818183,450.0,1.0000000000000002,0.10799999713152285,0.0,0.0,0.8799998438273665,0.0010001593332780363,7.590220500720658e-15,1.0623987683712759e-07,0.01099989346794824,0.0,6.70184395379798e-06,7.238165948934663e-16,0.9999839009902687,1.449507402702461e-10,3.6145582506792745e-12,2.4532571368305892e-23,4.8214790592195035e-20,9.353945559903173e-06,4.303755108233237e-08,7.139479978525283e-13,4.6602183472334805e-14,4.836447009391151e-12,2.8657124861934595e-11,1,-7.075093931227626,1.1646065083635546
5.760000000000002,450.0,1.0000000000000002,0.10799999712744257,0.0,0.0,0.8799998436052169,0.0010001595599237517,7.601411231696342e-15,1.0639099914536312e-07,0.010999893316410323,0.0,6.7018438857709726e-06,7.23816651749734e-16,0.9999839005170109,1.449507533751405e-10,3.614559033009703e-12,2.4535058118666732e-23,4.822279005880738e-20,9.35441888425759e-06,4.303755051681474e-08,7.139479807699391e-13,4.660218238213699e-14,4.836691691261121e-12,2.865857465212778e-11,1,-7.075093763275866,1.1646065129142584
5.768181818181819,450.0,1.0,0.10799999712336225,0.0,0.0,0.8799998433830669,0.0010001597865694615,7.612603094955132e-15,1.0654212144998537e-07,0.010999893164872408,0.0,6.701843817645402e-06,7.238167085899162e-16,0.9999839000437539,1.449507664789705e-10,3.6145598152868892e-12,2.453754499156649e-23,4.8230790092966586e-20,9.354892208092213e-06,4.303754995094703e-08,7.139479636768569e-13,4.6602181291251716e-14,4.836936372786368e-12,2.8660024440276968e-11,1,-7.075093593547227,1.1646065175131077
5.776363636363636,450.0,1.0000000000000004,0.10799999711928196,0.0,0.0,0.8799998431609171,0.001000160013215166,7.623796090553846e-15,1.066932437509923e-07,0.010999893013334497,0.0,6.701843751266207e-06,7.238167657148495e-16,0.9999838995704865,1.4495077960168326e-10,3.6145605985060927e-12,2.4540032048205544e-23,4.8238790809914303e-20,9.35536554049114e-06,4.303754939128264e-08,7.139479467698095e-13,4.6602180212536436e-14,4.837181059995818e-12,2.86614742621043e-11,1,-7.0750934252515965,1.1646065220731294
