Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
4.295454545454546,135.0,1.0000000000000004,0.10800067078689912,0.0,0.0,0.8799990908087839,0.001000120245565608,2.878844631465451e-12,2.1809234074647727e-14,0.011000118155850794,0.0,1.0314224546600693e-08,1.8423148117872723e-21,0.817777240500092,3.9478783963934615e-14,7.571409972154934e-14,1.2676007542073049e-17,6.432208531793715e-17,0.18222274545116432,3.611557847414974e-09,2.2531049200023653e-14,2.0648144667220037e-16,6.424815863717121e-11,5.868307036084804e-11,1,-0.0001062951895765652,-0.00010630648944501399
4.303636363636365,135.0,1.0000000000000004,0.10800067078689914,0.0,0.0,0.8799990908087825,0.0010001202455680424,2.8796342096714877e-12,2.185315843461844e-14,0.011000118155849168,0.0,1.0314224546595525e-08,1.8423148117882003e-21,0.817777240500092,3.947878396398426e-14,7.571409972174673e-14,1.2676007542208438e-17,6.432209474051282e-17,0.18222274545116432,3.6115578474148997e-09,2.2531049200009365e-14,2.0648144667218888e-16,6.424815863713824e-11,5.868307036081833e-11,1,-0.00010629630812265108,-0.00010630760822893117
4.311818181818182,135.0,1.0000000000000004,0.10800067078689907,0.0,0.0,0.8799990908087807,0.0010001202455704767,2.880423787920581e-12,2.1897082792260992e-14,0.01100011815584754,0.0,1.0314224546585384e-08,1.842314811787079e-21,0.817777240500092,3.9478783964005884e-14,7.571409972183389e-14,1.2676007542331222e-17,6.432210416454078e-17,0.18222274545116432,3.6115578474148393e-09,2.253104919998308e-14,2.0648144667218045e-16,6.424815863707471e-11,5.868307036076115e-11,1,-0.00010630058130863635,-0.00010631188232352737
4.320000000000001,135.0,1.0000000000000004,0.10800067078689901,0.0,0.0,0.879999090808779,0.0010001202455729105,2.881213366212927e-12,2.1941007147586388e-14,0.011000118155845912,0.0,1.0314224546570177e-08,1.842314811783683e-21,0.817777240500092,3.947878396399856e-14,7.571409972179815e-14,1.2676007542442787e-17,6.432211358850508e-17,0.18222274545116432,3.611557847414773e-09,2.253104919994885e-14,2.0648144667217776e-16,6.424815863698083e-11,5.868307036067342e-11,1,-0.00010629052431574115,-0.00010630182319226397
4.328181818181819,135.0,1.0000000000000002,0.10800067078689897,0.0,0.0,0.8799990908087775,0.001000120245575345,2.882002944548614e-12,2.1984931500599566e-14,0.011000118155844282,0.0,1.0314224546549916e-08,1.842314811779859e-21,0.817777240500092,3.947878396400431e-14,7.57140997218325e-14,1.2676007542539802e-17,6.432212301239287e-17,0.18222274545116432,3.6115578474147016e-09,2.25310491998986e-14,2.0648144667217683e-16,6.424815863685484e-11,5.868307036055994e-11,1,-0.00010630007621302036,-0.00010631137712051058
4.336363636363638,135.0,1.0000000000000004,0.10800067078689894,0.0,0.0,0.8799990908087759,0.0010001202455777792,2.8827925229277643e-12,2.2028855851307308e-14,0.01100011815584266,0.0,1.0314224546524614e-08,1.8423148117747587e-21,0.817777240500092,3.947878396400566e-14,7.57140997218338e-14,1.2676007542626564e-17,6.432213243623893e-17,0.18222274545116432,3.6115578474146243e-09,2.253104919984079e-14,2.0648144667215432e-16,6.424815863669738e-11,5.868307036041587e-11,1,-0.00010629887667301366,-0.00010631017732544227
4.344545454545455,135.0,1.0000000000000007,0.1080006707868989,0.0,0.0,0.8799990908087744,0.0010001202455802137,2.8835821013504888e-12,2.207278019971598e-14,0.011000118155841032,0.0,1.0314224546494265e-08,1.8423148117692615e-21,0.817777240500092,3.9478783964021023e-14,7.571409972190476e-14,1.2676007542699554e-17,6.43221418600167e-17,0.18222274545116432,3.6115578474145354e-09,2.2531049199774856e-14,2.0648144667214429e-16,6.42481586365085e-11,5.868307036024324e-11,1,-0.00010629851532084103,-0.00010630981589643485
4.3527272727272734,135.0,1.0000000000000013,0.10800067078689884,0.0,0.0,0.8799990908087726,0.0010001202455826477,2.884371668521398e-12,2.2116703918637588e-14,0.011000118155839404,0.0,1.0314224407961641e-08,1.8423147731466033e-21,0.8177772405009788,3.947878369886291e-14,7.571409870512576e-14,1.267600720217617e-17,6.432214955742336e-17,0.1822227454502833,3.61155782279889e-09,2.2531048897149186e-14,2.064814438572373e-16,6.424815777319688e-11,5.868306957177353e-11,1,-0.00010629485601895189,-0.00010630615581647833
4.360909090909091,135.0,0.9970355155104069,0.10800067078689879,0.0,0.0,0.8799990908087711,0.001000120245584119,2.8851613156708294e-12,2.2160628257797498e-14,0.01100011815583848,0.0,1.0314749775947786e-08,1.8402728971711558e-21,0.8177772405008701,3.9442593658524095e-14,7.549344476395644e-14,1.2677297981083316e-17,6.43286590125451e-17,0.18222274545027892,3.6111384864728925e-09,2.2465395791885423e-14,2.0643348570190925e-16,6.425143033403212e-11,5.868605866780318e-11,1,-0.00012477499400380472,-0.00012479056474577258
4.369090909090909,135.0,0.9995983152415284,0.10800067078689879,0.0,0.0,0.8799990908087701,0.001000120245584749,2.8859510743776173e-12,2.2204553041066704e-14,0.011000118155838014,0.0,1.0315466137496292e-08,1.8410661227477653e-21,0.8177772405007209,3.9444459638553405e-14,7.569277166520436e-14,1.267905958485308e-17,6.433760567633935e-17,0.18222274545027306,3.6105661362022017e-09,2.2524704737697422e-14,2.0636805710807696e-16,6.425589260936051e-11,5.86901344269012e-11,1,-0.0001143085617079078,-0.00011432162964896508
4.377272727272728,135.0,1.0000000000000009,0.10800067078689878,0.0,0.0,0.8799990908087687,0.0010001202455871831,2.886740641539551e-12,2.2248476745818193e-14,0.011000118155836387,0.0,1.031422434934806e-08,1.8423147568090592e-21,0.8177772405006164,3.947878358672916e-14,7.57140982752015e-14,1.2676007058604898e-17,6.432217710217425e-17,0.18222274545064138,3.6115578124089214e-09,2.2531048769102373e-14,2.064814426692797e-16,6.424815740824248e-11,5.868306923840504e-11,1,-0.0001062946707777954,-0.00010630597053593523
4.385454545454546,135.0,0.9941490209471272,0.10800067078689876,0.0,0.0,0.8799990908087677,0.0010001202455878434,2.887530411494699e-12,2.2292401530577813e-14,0.011000118155835943,0.0,1.0315542059150715e-08,1.8398340710675143e-21,0.8177772405003471,3.9443778281677934e-14,7.528065756278941e-14,1.2679245002596168e-17,6.433856307404272e-17,0.18222274545063138,3.610505877878246e-09,2.2402073404479026e-14,2.0636116893602363e-16,6.425636553187912e-11,5.8690566385473e-11,1,-0.00013459841222877462,-0.00013461653140016083
4.3936363636363645,135.0,0.9938565979223228,0.10800067078689864,0.0,0.0,0.8799990908087663,0.0010001202455894138,2.8883124144991417e-12,2.2335892757359046e-14,0.011000118155834973,0.0,1.0315675208186853e-08,1.8397984965396237e-21,0.8177772405003207,3.944385682336649e-14,7.525952641182434e-14,1.2679572300931866e-17,6.434023208826743e-17,0.18222274545062986,3.6103995457943633e-09,2.2395776955945953e-14,2.063490148208908e-16,6.425719492812742e-11,5.869132394056048e-11,1,-0.00012009435777714329,-0.00012010878216420069
4.401818181818182,135.0,1.0000000000000004,0.10800067078689864,0.0,0.0,0.879999090808765,0.0010001202455904728,2.8891023812727784e-12,2.2379817310871882e-14,0.011000118155834312,0.0,1.0316828738716512e-08,1.843028989630922e-21,0.8177772405000879,3.948347839741435e-14,7.573321641692471e-14,1.2682409623128782e-17,6.4354683979796e-17,0.1822227454506201,3.6094776543362213e-09,2.2536737938302808e-14,2.0624366893973828e-16,6.426438036526746e-11,5.86978869848808e-11,1,-0.00010634530547780722,-0.00010635661600462582
4.410000000000001,135.0,1.0000000000000007,0.1080006707868986,0.0,0.0,0.8799990908087635,0.001000120245592907,2.8898919484225507e-12,2.2423740996776152e-14,0.011000118155832685,0.0,1.0314224270393642e-08,1.8423147348000746e-21,0.8177772405012567,3.9478783435698686e-14,7.571409769605025e-14,1.2676006865012619e-17,6.432221373012773e-17,0.18222274545000589,3.6115577983907334e-09,2.2531048596622262e-14,2.0648144106619952e-16,6.424815691615466e-11,5.868306878898717e-11,1,-0.00010629511522049323,-0.00010630641507313211
4.418181818181819,135.0,0.9999978985807495,0.1080006707868986,0.0,0.0,0.8799990908087618,0.0010001202455953415,2.890681460682253e-12,2.246766162441637e-14,0.011000118155831061,0.0,1.0314224271508906e-08,1.8423125800018304e-21,0.8177772405012567,3.947874234351206e-14,7.571393855249217e-14,1.2676006867900726e-17,6.432222309490778e-17,0.18222274545000589,3.611557797676692e-09,2.2531001238553014e-14,2.0648144097720716e-16,6.424815692310177e-11,5.868306879533253e-11,1,-0.0001063156026382631,-0.00010632690684744125
4.426363636363637,135.0,1.0000000000000007,0.1080006707868986,0.0,0.0,0.8799990908087618,0.0010001202455953415,2.8906814890851798e-12,2.246766320447339e-14,0.011000118155831061,0.0,1.0314224271303633e-08,1.8423130813097957e-21,0.8177772405012567,3.94787431027977e-14,7.57140978630534e-14,1.2676006867785143e-17,6.432222309667188e-17,0.18222274545000589,3.6115577976767487e-09,2.2531048616800626e-14,2.0648144097721468e-16,6.424815692182263e-11,5.868306879416423e-11,1,-0.00010623123536468124,-0.00010624252163900321
4.434545454545455,135.0,1.0000000000000002,0.10800067078689855,0.0,0.0,0.8799990908087602,0.0010001202455977756,2.891471056233555e-12,2.2511586880931132e-14,0.011000118155829434,0.0,1.0314224260766439e-08,1.842314732122741e-21,0.8177772405012514,3.947878341743355e-14,7.571409762574786e-14,1.2676006841645318e-17,6.432223245781763e-17,0.18222274545001113,3.6115577974330514e-09,2.253104857558531e-14,2.0648144095668945e-16,6.424815685618827e-11,5.86830687342146e-11,1,-0.00010629494705548778,-0.00010630624687237075
4.442727272727273,135.0,1.0000000000000009,0.1080006707868985,0.0,0.0,0.8799990908087586,0.00100012024560021,2.8922606350995324e-12,2.25555112045164e-14,0.011000118155827805,0.0,1.0314224261255197e-08,1.842314732260496e-21,0.8177772405012514,3.9478783418405416e-14,7.571409762957117e-14,1.2676006842994537e-17,6.432224188645621e-17,0.18222274545001113,3.611557797275183e-09,2.2531048576650162e-14,2.0648144093863925e-16,6.424815685923205e-11,5.868306873699551e-11,1,-0.00010629834072385213,-0.00010630964126232127
4.450909090909091,135.0,0.9916138568808847,0.1080006707868985,0.0,0.0,0.8799990908087576,0.0010001202456010397,2.8930503799609776e-12,2.2599435871015862e-14,0.01100011815582726,0.0,1.0315376460860579e-08,1.839207907941168e-21,0.8177772405010163,3.9443147996252584e-14,7.508752844844772e-14,1.267883736357172e-17,6.433655981232733e-17,0.1822227454500022,3.6106382417180974e-09,2.2344592933579454e-14,2.0637629911416436e-16,6.425533400599475e-11,5.868962420903038e-11,1,-0.00012066865878507007,-0.00012068322146754241
4.45909090909091,135.0,0.9914620366301873,0.10800067078689847,0.0,0.0,0.8799990908087567,0.001000120245601812,2.8938400319605206e-12,2.264335300694803e-14,0.01100011815582672,0.0,1.0315652564685952e-08,1.8392411537875787e-21,0.8177772405009602,3.944344147217247e-14,7.507805247282894e-14,1.2679516140569423e-17,6.434001169657594e-17,0.18222274544999978,3.6104177215833054e-09,2.2341772854173753e-14,2.063510923835547e-16,6.425705387953191e-11,5.869119510946074e-11,1,-0.00011602413039753771,-0.00011603759355842375
4.467272727272728,135.0,0.9999636133136908,0.10800067078689841,0.0,0.0,0.8799990908087563,0.0010001202456023442,2.8940345932428805e-12,2.265417348795455e-14,0.011000118155826393,0.0,1.0315656215512632e-08,1.8411750092688885e-21,0.8177772405009597,3.944419067199202e-14,7.572217537565814e-14,1.2679526950511532e-17,6.434007203334557e-17,0.18222274544999975,3.610414140890991e-09,2.2533454198176137e-14,2.0635068298406336e-16,6.425707661922779e-11,5.869121587971636e-11,1,4.723047191356025e-05,4.722824130143594e-05
4.4754545454545465,135.0,0.9999653043808695,0.10800067078689841,0.0,0.0,0.8799990908087563,0.0010001202456023442,2.8940345945785078e-12,2.2654173562234985e-14,0.011000118155826393,0.0,1.0315656215774406e-08,1.8411765795369438e-21,0.8177772405009597,3.944422295572441e-14,7.572195704156333e-14,1.2679526950184153e-17,6.434007208750423e-17,0.18222274544999975,3.6104141408912197e-09,2.2533389552238327e-14,2.063506829900319e-16,6.425707662257409e-11,5.869121588251524e-11,1,-0.00011349103607725959,-0.00011350391775448437
4.483636363636364,135.0,1.0000000000000002,0.10800067078689837,0.0,0.0,0.8799990908087545,0.001000120245604778,2.8948241617095174e-12,2.2698097218636267e-14,0.011000118155824764,0.0,1.0314224147858782e-08,1.8423147006461976e-21,0.8177772405014732,3.9478783201345024e-14,7.571409679745166e-14,1.2676006564702501e-17,6.432227107136299e-17,0.18222274544979175,3.6115577766584707e-09,2.253104832893308e-14,2.064814385811562e-16,6.424815615278238e-11,5.86830680917527e-11,1,-0.00010629510530528146,-0.00010630640515581212
4.491818181818183,135.0,1.0000000000000004,0.10800067078689835,0.0,0.0,0.8799990908087529,0.0010001202456072125,2.895613740750069e-12,2.2742021532842357e-14,0.011000118155823137,0.0,1.031422414785435e-08,1.8423147006471677e-21,0.8177772405014732,3.9478783201391094e-14,7.57140967976354e-14,1.2676006564840251e-17,6.432228049383573e-17,0.18222274544979175,3.6115577766585476e-09,2.2531048328926627e-14,2.0648143858116712e-16,6.424815615275763e-11,5.8683068091728e-11,1,-0.00010628750628398969,-0.00010629880451884296
4.500000000000001,135.0,1.0000000000000007,0.10800067078689829,0.0,0.0,0.8799990908087514,0.0010001202456096467,2.896403319836086e-12,2.2785945844854282e-14,0.01100011815582151,0.0,1.0314224147844836e-08,1.8423147006465873e-21,0.8177772405014732,3.94787832014242e-14,7.571409679776232e-14,1.2676006564963632e-17,6.432228991785565e-17,0.18222274544979175,3.611557776658616e-09,2.2531048328889147e-14,2.0648143858117005e-16,6.424815615269567e-11,5.868306809167389e-11,1,-0.00010629759959265958,-0.00010630889997354211
4.508181818181819,135.0,0.9825530172023889,0.10800067078689825,0.0,0.0,0.87999909080875,0.0010001202456113639,2.897192981647843e-12,2.282987000718437e-14,0.01100011815582049,0.0,1.031485055817476e-08,1.8369962528832023e-21,0.8177772405013439,3.944121032315968e-14,7.43976183779695e-14,1.2677542528687841e-17,6.433003773129719e-17,0.1822227454497862,3.6110588649898926e-09,2.2139283986613608e-14,2.0642438309673697e-16,6.425205811457832e-11,5.868663207089651e-11,1,-0.00014155274459879948,-0.00014157278461502222
4.516363636363637,135.0,0.9997212195491958,0.10800067078689826,0.0,0.0,0.8799990908087493,0.0010001202456117876,2.897982708626523e-12,2.2873794745557998e-14,0.011000118155820112,0.0,1.0315266318587859e-08,1.8406075949442476e-21,0.8177772405012593,3.943358723773748e-14,7.570059977741272e-14,1.267856962035986e-17,6.433523149883553e-17,0.18222274544978326,3.6107254780115907e-09,2.2527030890260787e-14,2.0638627185567731e-16,6.425464792031921e-11,5.86889975512195e-11,1,-0.0001201383915404076,-0.00012015282650772329
4.524545454545455,135.0,1.0000000000000007,0.10800067078689819,0.0,0.0,0.8799990908087475,0.0010001202456142218,2.89877227574284e-12,2.2917718378342388e-14,0.01100011815581848,0.0,1.031422405186891e-08,1.842314673892165e-21,0.8177772405010536,3.947878301775267e-14,7.571409609352934e-14,1.2676006329564884e-17,6.432231699824196e-17,0.1822227454502115,3.6115577596760974e-09,2.253104811923382e-14,2.0648143663940143e-16,6.424815555503451e-11,5.86830675457508e-11,1,-0.00010629504835206603,-0.00010630634819048706
4.532727272727273,135.0,0.9852166679930008,0.10800067078689816,0.0,0.0,0.8799990908087462,0.0010001202456150417,2.8995626794237055e-12,2.2961643060252585e-14,0.011000118155817971,0.0,1.0319681924605017e-08,1.838917438403052e-21,0.817777240499945,3.9450016320239614e-14,7.463423161384731e-14,1.2689422516009432e-17,6.439033001201907e-17,0.18222274545016498,3.607199086856946e-09,2.2209702478715546e-14,2.0598335870974074e-16,6.428215309635669e-11,5.87141202661048e-11,1,-0.00014143582954115628,-0.0001414558364647301
4.540909090909091,135.0,0.9844634160958923,0.1080006707868981,0.0,0.0,0.8799990908087449,0.0010001202456167253,2.9003532223573135e-12,2.300556722095396e-14,0.011000118155816967,0.0,1.0320600888127164e-08,1.83899714731853e-21,0.817777240499759,3.945160094397706e-14,7.458392872134108e-14,1.2691682513322177e-17,6.440180363103752e-17,0.18222274545015485,3.606464684620048e-09,2.2194724068220823e-14,2.0589949813519338e-16,6.428787739572003e-11,5.871934873449074e-11,1,-9.235885770856304e-05,-9.236738865506875e-05
4.54909090909091,135.0,1.0000000000000002,0.10800067078689807,0.0,0.0,0.8799990908087433,0.0010001202456191593,2.9011427894645954e-12,2.3049490839567645e-14,0.01100011815581534,0.0,1.0314223992560724e-08,1.842314657357769e-21,0.817777240503329,3.9478782904359076e-14,7.571409565853482e-14,1.2676006183838196e-17,6.432234455044686e-17,0.18222274544794415,3.6115577491520787e-09,2.253104798966955e-14,2.0648143543544352e-16,6.424815518462038e-11,5.868306720758505e-11,1,-0.00010629634783333512,-0.00010630764794805874
4.557272727272728,135.0,1.0000000000000004,0.10800067078689803,0.0,0.0,0.8799990908087416,0.0010001202456215933,2.9019323688490083e-12,2.3093415136434623e-14,0.011000118155813714,0.0,1.0314223993007244e-08,1.8423146574834985e-21,0.817777240503329,3.947878290524044e-14,7.571409566191454e-14,1.2676006185086351e-17,6.43223539785026e-17,0.18222274544794415,3.611557749241409e-09,2.2531047990647477e-14,2.0648143544566491e-16,6.424815518740221e-11,5.868306721012571e-11,1,-0.00010629575147541239,-0.00010630705146333481
4.565454545454546,135.0,1.0000000000000007,0.10800067078689796,0.0,0.0,0.87999909080874,0.0010001202456240272,2.902721948279888e-12,2.3137339431163198e-14,0.011000118155812083,0.0,1.0314223992997402e-08,1.8423146574834406e-21,0.817777240503329,3.94787829052896e-14,7.571409566210391e-14,1.2676006185209667e-17,6.432236340254928e-17,0.18222274544794415,3.611557749241409e-09,2.2531047990620564e-14,2.0648143544566546e-16,6.424815518734187e-11,5.868306721007174e-11,1,-0.0001063039275046526,-0.00010631522923107343
4.573636363636364,135.0,1.0000000000000007,0.10800067078689787,0.0,0.0,0.8799990908087388,0.0010001202456248605,2.903511837409672e-12,2.3181264078572463e-14,0.011000118155811568,0.0,1.0316322020617878e-08,1.842893099599631e-21,0.8177772405028984,3.948264014331935e-14,7.572949673932607e-14,1.2681163795905277e-17,6.434853625498937e-17,0.18222274544792744,3.6098820510705564e-09,2.2535631035790656e-14,2.062898831071222e-16,6.426122397510901e-11,5.869500399715427e-11,1,-0.0001063402538324009,-0.00010635156328463606
