Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
4.041818181818182,310.0,1.0000000000000002,0.10799999994957989,0.0,0.0,0.8799999972549872,0.0010000028006583307,9.030414901818609e-14,1.8672361788225003e-09,0.010999998127447879,0.0,8.323634237736625e-07,1.0484787170865217e-17,0.9995010725244289,1.0586715177080649e-11,9.823383604066455e-13,6.0614974919531945e-21,1.860914013389234e-18,0.0004980751488208191,1.9846427291140432e-08,2.1553724092235813e-13,7.13205135479146e-15,2.2980783229590145e-11,8.222267056626539e-11,1,-0.17699665897586925,-0.21506189604967793
4.050000000000001,310.0,1.0000000000000004,0.10799999994947787,0.0,0.0,0.8799999972494307,0.001000002806327668,9.048760612487514e-14,1.8710159998879145e-09,0.0109999981236573,0.0,8.323634200190785e-07,1.0484787144692844e-17,0.9995010689261391,1.0586715161562608e-11,9.823383615449225e-13,6.061585110669179e-21,1.860959227578223e-18,0.000498078747114851,1.9846427206919182e-08,2.1553723987586364e-13,7.132051320154368e-15,2.2980949231008526e-11,8.222326420476827e-11,1,-0.17699665742703918,-0.21506189376302332
4.058181818181819,310.0,1.0000000000000004,0.1079999999493758,0.0,0.0,0.8799999972438738,0.0010000028119970048,9.067106588193461e-14,1.8747958209159273e-09,0.010999998119866714,0.0,8.323634162412418e-07,1.0484787118072132e-17,0.9995010653278971,1.0586715145893184e-11,9.823383626550464e-13,6.061672728505433e-21,1.8610044417645744e-18,0.0004980823453606748,1.9846427122412667e-08,2.1553723882335916e-13,7.132051285313316e-15,2.298111522955925e-11,8.222385783301039e-11,1,-0.17699665519052563,-0.21506189046108973
4.066363636363637,310.0,1.0000000000000004,0.10799999994927376,0.0,0.0,0.8799999972383173,0.001000002817666342,9.085452828938185e-14,1.8785756419065264e-09,0.010999998116076135,0.0,8.323634125068548e-07,1.048478709228531e-17,0.9995010617295655,1.058671513050251e-11,9.823383638169185e-13,6.061760349793303e-21,1.8610496572721284e-18,0.0004980859436962416,1.9846427038440124e-08,2.1553723778209813e-13,7.132051250854152e-15,2.2981281233451844e-11,8.222445148035392e-11,1,-0.1769966541398636,-0.21506188890991812
4.074545454545455,310.0,1.0000000000000007,0.10799999994917166,0.0,0.0,0.8799999972327603,0.0010000028233356785,9.103799334724642e-14,1.8823554628597947e-09,0.01099999811228555,0.0,8.323634086772259e-07,1.0484787064675033e-17,0.9995010581314299,1.0586715114505516e-11,9.823383648663255e-13,6.061847965533663e-21,1.861094871350411e-18,0.0004980895418349973,1.9846426953295776e-08,2.1553723671616443e-13,7.132051215556945e-15,2.2981447225629415e-11,8.222504508579413e-11,1,-0.1769966530125088,-0.21506188724551925
4.082727272727274,310.0,1.0000000000000002,0.10799999994906964,0.0,0.0,0.879999997227204,0.0010000028290050155,9.122146105553376e-14,1.8861352837756236e-09,0.010999998108494969,0.0,8.323634047935984e-07,1.0484787036030182e-17,0.9995010545334064,1.058671509816389e-11,9.823383658517703e-13,6.061935578397977e-21,1.8611400848156477e-18,0.0004980931398619443,1.984642686748898e-08,2.1553723563627684e-13,7.13205117978578e-15,2.2981613211154775e-11,8.222563866743818e-11,1,-0.1769966532253066,-0.21506188755968872
4.090909090909091,310.0,1.0000000000000004,0.1079999999489676,0.0,0.0,0.8799999972216475,0.0010000028346743523,9.140493141419694e-14,1.8899151046534837e-09,0.010999998104704391,0.0,8.323634011514957e-07,1.0484787012010406e-17,0.9995010509348836,1.0586715083361022e-11,9.823383671227018e-13,6.062023207570569e-21,1.8611853035319235e-18,0.0004980967383880942,1.9846426784650947e-08,2.155372346189117e-13,7.132051146138086e-15,2.2981779226392103e-11,8.222623235534326e-11,1,-0.176996650770295,-0.21506188393517
4.09909090909091,310.0,1.0000000000000004,0.10799999994886551,0.0,0.0,0.8799999972160906,0.0010000028403436888,9.158840442338716e-14,1.8936949254944334e-09,0.010999998100913806,0.0,8.323633974182789e-07,1.0484786986245646e-17,0.9995010473365503,1.0586715067977462e-11,9.82338368285893e-13,6.062110831460916e-21,1.861230520899868e-18,0.0004981003367258377,1.984642670069277e-08,2.1553723357795562e-13,7.132051111689191e-15,2.2981945230416403e-11,8.222682600314056e-11,1,-0.17699664930291437,-0.21506188176876537
4.107272727272727,310.0,1.0000000000000004,0.10799999994876343,0.0,0.0,0.8799999972105337,0.0010000028460130255,9.177188008306478e-14,1.897474746298002e-09,0.010999998097123221,0.0,8.323633936551089e-07,1.048478695990747e-17,0.999501043738278,1.0586715052403234e-11,9.823383694137095e-13,6.062198454038336e-21,1.8612757381327653e-18,0.0004981039350015909,1.984642661636628e-08,2.1553723252924446e-13,7.1320510769769e-15,2.2982111230751863e-11,8.222741963774045e-11,1,-0.17699664903187357,-0.21506188136860738
4.115454545454546,310.0,1.0000000000000004,0.10799999994866138,0.0,0.0,0.8799999972049772,0.0010000028516823623,9.195535839327258e-14,1.9012545670643796e-09,0.01099999809333264,0.0,8.323633898048771e-07,1.0484786931901726e-17,0.999501040140186,1.0586715036273874e-11,9.82338370438551e-13,6.062286071598885e-21,1.8613209540985983e-18,0.0004981075330973607,1.984642653097018e-08,2.155372314580096e-13,7.132051041499642e-15,2.2982277220375692e-11,8.22280144593183e-11,1,-0.18504805422621215,-0.22706621560429685
4.123636363636364,310.0,1.0000000000000004,0.1079999999485593,0.0,0.0,0.8799999971994205,0.0010000028573516984,9.213883935393031e-14,1.9050343877927706e-09,0.010999998089542056,0.0,8.323633859838084e-07,1.0484786904465946e-17,0.9995010365420333,1.0586715020342705e-11,9.82338371500312e-13,6.062373691682652e-21,1.861366171102957e-18,0.0004981111312532837,1.984642644593278e-08,2.1553723039431735e-13,7.132051006278508e-15,2.2982443213582967e-11,8.22286068431141e-11,1,-0.1769966122370597,-0.2150618270456527
4.131818181818183,310.0,1.0000000000000002,0.10799999994845724,0.0,0.0,0.8799999971938637,0.001000002863021035,9.232232296517065e-14,1.9088142084840845e-09,0.01099999808575147,0.0,8.323633823870723e-07,1.0484786881303919e-17,0.9995010329434166,1.058671500581725e-11,9.823383728225312e-13,6.062461326955102e-21,1.8614113930136064e-18,0.0004981147298729275,1.9846426363650334e-08,2.1553722938865455e-13,7.132050973028352e-15,2.2982609234383644e-11,8.222920055090345e-11,1,-0.1769966405706892,-0.2150618688767233
4.140000000000001,310.0,1.0000000000000004,0.10799999994835519,0.0,0.0,0.8799999971883071,0.0010000028686903716,9.250580922697534e-14,1.9125940291380227e-09,0.010999998081960888,0.0,8.323633785946795e-07,1.0484786854406466e-17,0.9995010293452055,1.0586714990057158e-11,9.8233837391588e-13,6.062548950160584e-21,1.8614566115034106e-18,0.0004981183280879721,1.984642627896509e-08,2.1553722833238883e-13,7.132050938059484e-15,2.29827752311086e-11,8.222979417257355e-11,1,-0.1769966422352521,-0.21506187133424293
4.148181818181819,310.0,1.0000000000000002,0.1079999999482531,0.0,0.0,0.8799999971827502,0.001000002874359708,9.268929813935053e-14,1.9163738497544804e-09,0.010999998078170304,0.0,8.323633748534361e-07,1.0484786828485475e-17,0.9995010257468876,1.0586714974619783e-11,9.82338375069065e-13,6.062636577323032e-21,1.8615018314687995e-18,0.0004981219264088949,1.9846426194906355e-08,2.155372272893123e-13,7.132050903538584e-15,2.2982941234133097e-11,8.2230387816769e-11,1,-0.17699664042602925,-0.21506186866315088
4.156363636363637,310.0,1.0000000000000004,0.10799999994815104,0.0,0.0,0.8799999971771936,0.001000002880029044,9.287278970233353e-14,1.920153670333605e-09,0.010999998074379722,0.0,8.323633710330002e-07,1.0484786801053788e-17,0.9995010221487347,1.0586714958683976e-11,9.823383761298341e-13,6.062724199967374e-21,1.861547050319745e-18,0.0004981255245656974,1.9846426109877982e-08,2.1553722622582108e-13,7.132050868324333e-15,2.2983107227394385e-11,8.223098142604246e-11,1,-0.17699663848957367,-0.21506186580421563
4.164545454545456,310.0,1.0000000000000004,0.10799999994804897,0.0,0.0,0.8799999971716368,0.0010000028856983801,9.305628391592703e-14,1.9239334908752642e-09,0.010999998070589137,0.0,8.32363367403094e-07,1.0484786777265875e-17,0.9995010185501877,1.0586714943957093e-11,9.823383774148382e-13,6.062811835615657e-21,1.861592273411719e-18,0.0004981291231164382,1.9846426027189782e-08,2.1553722521161192e-13,7.132050834783855e-15,2.2983273244101406e-11,8.223157511916564e-11,1,-0.1769966395438459,-0.21506186736071714
4.172727272727273,310.0,1.0000000000000002,0.10799999994794691,0.0,0.0,0.8799999971660801,0.0010000028913677167,9.323978078018138e-14,1.927713311379709e-09,0.010999998066798555,0.0,8.323633635449799e-07,1.0484786749110934e-17,0.9995010149521111,1.058671492777941e-11,9.823383784307242e-13,6.06289945708217e-21,1.8616374924348944e-18,0.000498132721195437,1.984642594169573e-08,2.1553722413831022e-13,7.132050799236381e-15,2.2983439232730085e-11,8.22321687118616e-11,1,-0.1769966364172296,-0.21506186274465797
4.180909090909092,310.0,1.0000000000000007,0.10799999994784487,0.0,0.0,0.8799999971605235,0.0010000028970370528,9.342328029508079e-14,1.9314931318466592e-09,0.010999998063007973,0.0,8.323633596813751e-07,1.0484786720848089e-17,0.9995010113540472,1.058671491156392e-11,9.823383794395849e-13,6.062987078823414e-21,1.8616827118087185e-18,0.0004981363192630156,1.9846425856134115e-08,2.1553722306358588e-13,7.132050763640546e-15,2.2983605220679478e-11,8.223276230212224e-11,1,-0.17699662204147615,-0.21506184152065058
4.189090909090909,310.0,1.0000000000000002,0.10799999994774286,0.0,0.0,0.8799999971549671,0.0010000029027063895,9.360678246060355e-14,1.9352729522757895e-09,0.010999998059217394,0.0,8.323633561528789e-07,1.0484786699004108e-17,0.9995010077552896,1.0586714897484971e-11,9.823383808447929e-13,6.063074722947201e-21,1.8617279382895327e-18,0.0004981399180230646,1.9846425774693585e-08,2.1553722207564903e-13,7.132050730992484e-15,2.2983771249848566e-11,8.223335603980486e-11,1,-0.17699663796035467,-0.21506186502288976
4.197272727272727,310.0,1.0000000000000002,0.10799999994764078,0.0,0.0,0.8799999971494104,0.0010000029083757252,9.379028727686585e-14,1.939052772667875e-09,0.01099999805542681,0.0,8.323633522405354e-07,1.0484786669810555e-17,0.9995010041573267,1.058671488096177e-11,9.82338381796573e-13,6.063162342788726e-21,1.8617731576149744e-18,0.0004981435159898183,1.9846425688532672e-08,2.155372209883068e-13,7.1320506949681e-15,2.2983937231797084e-11,8.223395083397805e-11,1,-0.18504861696499872,-0.22706706291588818
4.205454545454546,310.0,1.0000000000000007,0.10799999994753871,0.0,0.0,0.8799999971438535,0.0010000029140450613,9.397379474382597e-14,1.9428325930224313e-09,0.010999998051636223,0.0,8.323633490656779e-07,1.0484786654742304e-17,0.9995010005578385,1.0586714869139228e-11,9.823383836205196e-13,6.063250011178127e-21,1.8618183920451696e-18,0.0004981471154809267,1.9846425611444217e-08,2.155372200920531e-13,7.13205066543403e-15,2.2984103304497163e-11,8.223454350196042e-11,1,-0.1769967945668162,-0.21506209623285097
4.213636363636364,310.0,1.0000000000000004,0.10799999994743666,0.0,0.0,0.8799999971382967,0.0010000029197143971,9.415730486140814e-14,1.946612413338698e-09,0.010999998047845645,0.0,8.323633452292401e-07,1.0484786626998983e-17,0.9995009969597188,1.0586714853096655e-11,9.823383846613196e-13,6.0633376371589285e-21,1.861863613779578e-18,0.0004981507136039574,1.9846425526215702e-08,2.1553721902431359e-13,7.132050630074982e-15,2.2984269295737122e-11,8.223513710396692e-11,1,-0.17699660819585564,-0.21506182107931907
4.221818181818183,310.0,1.0000000000000004,0.1079999999473346,0.0,0.0,0.8799999971327402,0.0010000029253837328,9.434081762973813e-14,1.9503922336175294e-09,0.01099999804405506,0.0,8.32363341479357e-07,1.0484786600912305e-17,0.9995009933614204,1.0586714837604216e-11,9.823383858042484e-13,6.063425269438487e-21,1.8619088377058686e-18,0.0004981543119062773,1.984642544205235e-08,2.1553721797905653e-13,7.13205059547985e-15,2.298443529765843e-11,8.223573074418839e-11,1,-0.17699664808565485,-0.2150618799716334
4.23,310.0,1.0000000000000007,0.10799999994723253,0.0,0.0,0.8799999971271835,0.0010000029310530687,9.452433304884136e-14,1.954172053858976e-09,0.010999998040264476,0.0,8.323633377009765e-07,1.0484786574281581e-17,0.9995009897631806,1.058671482193157e-11,9.82338386913905e-13,6.063512900514676e-21,1.861954061530298e-18,0.0004981579101501296,1.9846425357531172e-08,2.1553721692621308e-13,7.132050560628085e-15,2.2984601296097773e-11,8.223632437194298e-11,1,-0.17699665787405905,-0.21506189442299245
4.238181818181819,310.0,1.0000000000000007,0.10799999994713043,0.0,0.0,0.8799999971216265,0.0010000029367224041,9.470785111873423e-14,1.957951874063016e-09,0.010999998036473892,0.0,8.323633339347496e-07,1.0484786547890323e-17,0.9995009861649146,1.0586714806344184e-11,9.823383880394132e-13,6.0636005330000996e-21,1.8619992860518414e-18,0.000498161508418656,1.9846425273159345e-08,2.1553721587654024e-13,7.132050525883164e-15,2.298476729601007e-11,8.223691800495474e-11,1,-0.17699661281453108,-0.21506182789821712
4.246363636363637,310.0,1.0000000000000007,0.10799999994702839,0.0,0.0,0.8799999971160699,0.00100000294239174,9.489137183942253e-14,1.9617316942295435e-09,0.010999998032683313,0.0,8.323633302286427e-07,1.0484786522631685e-17,0.9995009825665244,1.0586714791118968e-11,9.82338389231726e-13,6.0636881700144285e-21,1.8620445122252348e-18,0.0004981651068110585,1.98464251895439e-08,2.1553721484281795e-13,7.132050491678892e-15,2.298493330330219e-11,8.223751166436439e-11,1,-0.17699663825800863,-0.2150618654623387
4.254545454545456,310.0,1.0000000000000007,0.1079999999469263,0.0,0.0,0.8799999971105131,0.0010000029480610757,9.507489521094052e-14,1.965511514358679e-09,0.01099999802889273,0.0,8.323633264538137e-07,1.0484786496085593e-17,0.9995009789682767,1.0586714775487723e-11,9.823383903492092e-13,6.0637758032039395e-21,1.8620897374933406e-18,0.00049816870506162,1.984642510507357e-08,2.1553721379106272e-13,7.132050456864237e-15,2.2985099302146076e-11,8.223810529355184e-11,1,-0.17699661759502885,-0.21506183495602574
4.262727272727273,310.0,1.0000000000000007,0.10799999994682424,0.0,0.0,0.8799999971049565,0.0010000029537304113,9.525842123330146e-14,1.969291334450377e-09,0.010999998025102145,0.0,8.323633227058962e-07,1.0484786470012195e-17,0.9995009753699747,1.0586714759981321e-11,9.823383914891764e-13,6.06386343874092e-21,1.8621349637475968e-18,0.0004981723033664529,1.98464250209468e-08,2.1553721274658743e-13,7.13205042229449e-15,2.2985265304240635e-11,8.223869893436155e-11,1,-0.1769966324837674,-0.21506185693739144
4.270909090909091,310.0,1.0000000000000004,0.10799999994672219,0.0,0.0,0.8799999970993999,0.001000002959399747,9.544194990666577e-14,1.9730711545057682e-09,0.010999998021311566,0.0,8.323633183491328e-07,1.0484786432330345e-17,0.9995009717729302,1.0586714740649714e-11,9.823383919202802e-13,6.063951035428724e-21,1.862180178390548e-18,0.0004981759004146413,1.984642492931244e-08,2.1553721154395853e-13,7.132050382355591e-15,2.2985431231510617e-11,8.223929230755558e-11,1,-0.1769966146355981,-0.21506183058679543
4.279090909090909,310.0,1.0000000000000002,0.10799999994662013,0.0,0.0,0.879999997093843,0.0010000029650690824,9.562548123091488e-14,1.9768509745237505e-09,0.010999998017520982,0.0,8.323633146031153e-07,1.0484786406318984e-17,0.9995009681746235,1.0586714725183038e-11,9.823383930680222e-13,6.064038672381477e-21,1.8622254056086406e-18,0.0004981794987244897,1.98464248451966e-08,2.15537210499684e-13,7.132050347793986e-15,2.2985597233887348e-11,8.223988594936639e-11,1,-0.17699661645302528,-0.21506183326999992
4.287272727272728,310.0,1.0000000000000004,0.10799999994651807,0.0,0.0,0.8799999970882866,0.0010000029707384185,9.580901520607857e-14,1.98063079450441e-09,0.010999998013730401,0.0,8.323633107834601e-07,1.0484786378899594e-17,0.9995009645764699,1.0586714709249522e-11,9.823383941291839e-13,6.0641263051808776e-21,1.8622706318236626e-18,0.0004981830968819005,1.9846424760176833e-08,2.15537209436371e-13,7.13205031258575e-15,2.2985763227193136e-11,8.22404795587308e-11,1,-0.17699661641969838,-0.21506183322079692
4.295454545454546,310.0,1.0000000000000004,0.107999999946416,0.0,0.0,0.8799999970827297,0.0010000029764077537,9.599255183210568e-14,1.9844106144471837e-09,0.010999998009939817,0.0,8.323633072354961e-07,1.0484786356680186e-17,0.9995009609777533,1.0586714695043921e-11,9.823383955108734e-13,6.064213956253249e-21,1.8623158638903115e-18,0.0004981866956009391,1.9846424678495815e-08,2.1553720844337015e-13,7.132050279765636e-15,2.298592925392728e-11,8.224107328764769e-11,1,-0.17699661675324027,-0.21506183371322993
4.303636363636365,310.0,1.0000000000000007,0.10799999994631394,0.0,0.0,0.8799999970771734,0.0010000029820770894,9.617609110912963e-14,1.9881904343529875e-09,0.010999998006149238,0.0,8.323633031805069e-07,1.0484786324755753e-17,0.9995009573800863,1.0586714677612687e-11,9.823383962942019e-13,6.064301575038528e-21,1.862361086354136e-18,0.0004981902932718427,1.9846424590582715e-08,2.155372073191255e-13,7.13205024248791e-15,2.2986095218275535e-11,8.224166679343721e-11,1,-0.1769966208814695,-0.21506183980804544
4.311818181818182,310.0,1.0000000000000007,0.10799999994621189,0.0,0.0,0.8799999970716165,0.0010000029877464249,9.63596330371115e-14,1.991970254221356e-09,0.010999998002358655,0.0,8.323632995165758e-07,1.0484786300318641e-17,0.9995009537816097,1.0586714662671292e-11,9.823383975394502e-13,6.0643892198466965e-21,1.862406317038709e-18,0.0004981938917510997,1.984642450747536e-08,2.1553720629608782e-13,7.132050208647601e-15,2.2986261230738396e-11,8.224226047130247e-11,1,-0.17699661343242837,-0.2150618288104654
4.320000000000001,310.0,1.0000000000000002,0.10799999994610981,0.0,0.0,0.8799999970660598,0.00100000299341576,9.654317761604087e-14,1.995750074052054e-09,0.010999997998568071,0.0,8.323632958862694e-07,1.0484786276524033e-17,0.9995009501830644,1.0586714647942843e-11,9.823383988241901e-13,6.064476867469199e-21,1.862451548849849e-18,0.0004981974902997938,1.9846424424781227e-08,2.155372052817498e-13,7.132050175102794e-15,2.2986427247334275e-11,8.224285416394665e-11,1,-0.17699661079549098,-0.21506182491735631
